0.0,3.0744709958250938,3.0744709958250938,3.0744709958250938,2.6608352736629506,4.182649066453667,1.0998603113587575,1.0,8.7556942839499,8.7556942839499,9.83506779346619,9.83506779346619,21.95574140687864,21.95574140687864,21.95574140687864,5.4989945435450975,12.047661532386229,6.55058350637776,9.594961496372413,9.594961496372413,13.378207202805761,13.378207202805761,12.541031721058463,12.541031721058463,12.289542873850497,13.378207202805761,13.378207202805761,11.7565034187887,11.7565034187887,11.7565034187887,3.6009128438443803,6.51966693791728,6.51966693791728,3.2879729002172255,2.116837820042023,2.951633981796129,12.047661532386229,7.727073892822987,12.289542873850497,12.480457249352169,12.289542873850497,10.872498734587067,8.865526331457207,8.865526331457207,8.865526331457207,13.378207202805761,12.289542873850497,12.95544306637191,12.988039139585101,12.988039139585101,2.3211507348970595,1.3643426615779644,1.3643426615779644,2.5091682156600807,2.4548521076204457,1.3083557408534936,3.165136269483058,3.8503445909238128,7.830948408316072,6.9910409331431,11.604391280940588,7.70558842911679,18.008387976666707,18.923191745474046,20.017598448138315,13.559510323903451,12.239412096125697,11.566820609225314,12.50259826936425,10.47645638668676,11.558465393898754,12.001290400325031,11.604419065582713,11.73392470154621,11.834186961032355,11.692148716727969,11.692148716727969,12.289734352491385,12.360776404987833,19.477892278291574,4.326643893484055,5.575869294206063,5.918462241552343,1.1036207443373762,2.022843895412197,3.648227781109042,10.831557754239576,16.233048954550718,13.087452807363729,7.790159276020179,8.287320194179731,7.93638345048776,1.472976565932544,1.7529169861005887,5.304300495149318,14.15271072647265,13.392410690467432,12.615692612244128,15.787598283515171,15.528491119929997
3.0744709958250938,0.0,1.0,1.0,1.4136357222353504,6.257120060496748,3.1743313071607178,3.0744709958250938,10.830165271659155,10.830165271659155,11.909538779032033,11.909538779032033,19.881270453308915,19.881270453308915,19.881270453308915,3.424523548882764,9.973190547136213,4.476112512609653,7.520490506524156,7.520490506524156,11.303736220588325,11.303736220588325,10.466560736888768,10.466560736888768,10.21507188912362,11.303736220588325,11.303736220588325,13.830974399926674,13.830974399926674,13.830974399926674,1.5264418481652124,4.445195944119517,4.445195944119517,1.2135019044441906,1.957633175897036,1.1228370140545125,9.973190547136213,5.652602900335065,10.21507188912362,10.405986265047034,10.21507188912362,8.798027746973446,6.7910553404894385,6.7910553404894385,6.7910553404894385,11.303736220588325,10.21507188912362,15.02991404434988,15.062510117472899,15.062510117472899,1.7533202610340881,2.710128334313517,2.710128334313517,1.5653027802559247,1.6196188883007083,3.3828267366003058,1.0906652736788842,1.7758735953344171,9.905419397664788,9.06551192382335,13.678862262457669,9.780059418673762,15.933917007955564,16.84872077997459,17.94312748671674,11.485039342128557,10.16494111128937,9.492349622972494,10.42812728510853,8.401985398343086,9.483994407628947,9.926819414976155,9.529948079406523,9.659453715636282,9.759715975331032,9.61767773073176,9.61767773073176,14.364205332261605,14.435247384571277,21.552363233738728,2.2521728981029403,3.5013982996011053,3.8439912472184163,3.1780917401384237,4.09731489089979,5.722698775602008,8.75708676654893,14.158577980118322,11.012981824451275,5.715688283609251,6.212849202405306,5.86191245825856,2.6014944299732585,2.3215540098305283,3.229829500347311,12.078239746194845,11.31793970828441,14.69016359114854,17.862069252817538,17.602962090096764
3.0744709958250938,1.0,0.0,1.0,1.4136357222353504,6.257120060496748,3.1743313071607178,3.0744709958250938,10.830165271659155,10.830165271659155,11.909538779032033,11.909538779032033,19.881270453308915,19.881270453308915,19.881270453308915,3.424523548882764,9.973190547136213,4.476112512609653,7.520490506524156,7.520490506524156,11.303736220588325,11.303736220588325,10.466560736888768,10.466560736888768,10.21507188912362,11.303736220588325,11.303736220588325,13.830974399926674,13.830974399926674,13.830974399926674,1.5264418481652124,4.445195944119517,4.445195944119517,1.2135019044441906,1.957633175897036,1.1228370140545125,9.973190547136213,5.652602900335065,10.21507188912362,10.405986265047034,10.21507188912362,8.798027746973446,6.7910553404894385,6.7910553404894385,6.7910553404894385,11.303736220588325,10.21507188912362,15.02991404434988,15.062510117472899,15.062510117472899,1.7533202610340881,2.710128334313517,2.710128334313517,1.5653027802559247,1.6196188883007083,3.3828267366003058,1.0906652736788842,1.7758735953344171,9.905419397664788,9.06551192382335,13.678862262457669,9.780059418673762,15.933917007955564,16.84872077997459,17.94312748671674,11.485039342128557,10.16494111128937,9.492349622972494,10.42812728510853,8.401985398343086,9.483994407628947,9.926819414976155,9.529948079406523,9.659453715636282,9.759715975331032,9.61767773073176,9.61767773073176,14.364205332261605,14.435247384571277,21.552363233738728,2.2521728981029403,3.5013982996011053,3.8439912472184163,3.1780917401384237,4.09731489089979,5.722698775602008,8.75708676654893,14.158577980118322,11.012981824451275,5.715688283609251,6.212849202405306,5.86191245825856,2.6014944299732585,2.3215540098305283,3.229829500347311,12.078239746194845,11.31793970828441,14.69016359114854,17.862069252817538,17.602962090096764
3.0744709958250938,1.0,1.0,0.0,1.4136357222353504,6.257120060496748,3.1743313071607178,3.0744709958250938,10.830165271659155,10.830165271659155,11.909538779032033,11.909538779032033,19.881270453308915,19.881270453308915,19.881270453308915,3.424523548882764,9.973190547136213,4.476112512609653,7.520490506524156,7.520490506524156,11.303736220588325,11.303736220588325,10.466560736888768,10.466560736888768,10.21507188912362,11.303736220588325,11.303736220588325,13.830974399926674,13.830974399926674,13.830974399926674,1.5264418481652124,4.445195944119517,4.445195944119517,1.2135019044441906,1.957633175897036,1.1228370140545125,9.973190547136213,5.652602900335065,10.21507188912362,10.405986265047034,10.21507188912362,8.798027746973446,6.7910553404894385,6.7910553404894385,6.7910553404894385,11.303736220588325,10.21507188912362,15.02991404434988,15.062510117472899,15.062510117472899,1.7533202610340881,2.710128334313517,2.710128334313517,1.5653027802559247,1.6196188883007083,3.3828267366003058,1.0906652736788842,1.7758735953344171,9.905419397664788,9.06551192382335,13.678862262457669,9.780059418673762,15.933917007955564,16.84872077997459,17.94312748671674,11.485039342128557,10.16494111128937,9.492349622972494,10.42812728510853,8.401985398343086,9.483994407628947,9.926819414976155,9.529948079406523,9.659453715636282,9.759715975331032,9.61767773073176,9.61767773073176,14.364205332261605,14.435247384571277,21.552363233738728,2.2521728981029403,3.5013982996011053,3.8439912472184163,3.1780917401384237,4.09731489089979,5.722698775602008,8.75708676654893,14.158577980118322,11.012981824451275,5.715688283609251,6.212849202405306,5.86191245825856,2.6014944299732585,2.3215540098305283,3.229829500347311,12.078239746194845,11.31793970828441,14.69016359114854,17.862069252817538,17.602962090096764
2.6608352736629506,1.4136357222353504,1.4136357222353504,1.4136357222353504,0.0,5.8434843388022415,2.7606955850067116,2.6608352736629506,10.416529551388951,10.416529551388951,11.4959030592273,11.4959030592273,20.294906167785143,20.294906167785143,20.294906167785143,3.8381592709718277,10.386826267579622,4.8897482345575245,7.934126227797871,7.934126227797871,11.717371940474015,11.717371940474015,10.880196457134181,10.880196457134181,10.628707609471256,11.717371940474015,11.717371940474015,13.417338681072636,13.417338681072636,13.417338681072636,1.940077570390044,4.85883166607221,4.85883166607221,1.6271376266766953,1.543997453672756,1.290798708181597,10.386826267579622,6.066238622069195,10.628707609471256,10.819621985317315,10.628707609471256,9.211663467846675,7.204691061960636,7.204691061960636,7.204691061960636,11.717371940474015,10.628707609471256,14.616278326168237,14.648874399310388,14.648874399310388,1.339684538804176,2.296492612125279,2.296492612125279,1.1516670580223967,1.2059831660680702,2.969191014464654,1.5043009959132627,2.1895093175501508,9.491783677035052,8.651876202898476,13.265226543522674,9.366423697998078,16.347552725311584,17.262356496722504,18.35676320269017,11.898675061932403,10.57857683165706,9.90598534359889,10.841763005369742,8.815621119347902,9.897630128258433,10.340455135437638,9.943583800018963,10.073089436200203,10.173351695856896,10.031313451311414,10.031313451311414,13.95056961369911,14.021611666048525,21.138727520279758,2.6658086202939533,3.9150340216814423,4.257626969256802,2.764456017984732,3.683679168841038,5.309063053798936,9.17072248743607,14.572213698552472,11.426617544465284,6.129324005330255,6.62648492401694,6.275548179948489,2.1878587077783314,1.9079182876206746,3.6434652224573547,12.491875465721115,11.73157542816374,14.276527872770181,17.4484335364657,17.189326373563425
4.182649066453667,6.257120060496748,6.257120060496748,6.257120060496748,5.8434843388022415,0.0,4.0827887551452005,4.182649066453667,5.573045223285234,5.573045223285234,6.65241873516274,6.65241873516274,25.138390390502792,25.138390390502792,25.138390390502792,8.681643604350132,15.230310573125461,9.733232564907535,12.777610546273182,12.777610546273182,16.560856237749448,16.560856237749448,15.723680759716457,15.723680759716457,15.472191913579355,16.560856237749448,16.560856237749448,8.573854365627922,8.573854365627922,8.573854365627922,6.783561907839931,9.702315996519115,9.702315996519115,6.470621964625609,5.29948688571115,6.134283046612498,15.230310573125461,10.909722948378077,15.472191913579355,15.663106288269992,15.472191913579355,14.055147779962029,12.048175383702127,12.048175383702127,12.048175383702127,16.560856237749448,15.472191913579355,9.77279401702929,9.805390090352823,9.805390090352823,5.503799800378537,4.5469917278205045,4.5469917278205045,5.691817280956819,5.6375011729717395,3.8742933257449588,6.347785334044733,7.032993654567367,4.648299345930527,3.808391869436207,8.421742227328853,4.52293936651942,21.191036986911644,22.10584075000579,23.20024744547368,16.742159358012447,15.422061136065537,14.7494696519161,15.685247308187241,13.65910543352197,14.74111443662278,15.18393944125577,14.787068108123634,14.916573743567382,15.016836002647363,14.874797758917406,14.874797758917406,9.10708530097095,9.178127353692929,16.295243257912777,7.509292956398917,8.758518354857033,9.101111301493207,4.079028322168412,3.159805171402323,1.5344212855757602,14.014206799767873,19.415697975098254,16.270101843623475,10.972808331402957,11.469969248158916,11.11903250546612,4.655625632103737,4.935566052070143,8.486949556335883,17.33535975777525,16.575059725346115,9.43304356177201,12.604949245049765,12.345842080361013
1.0998603113587575,3.1743313071607178,3.1743313071607178,3.1743313071607178,2.7606955850067116,4.0827887551452005,0.0,1.0998603113587575,8.655833972895334,8.655833972895334,9.735207482502766,9.735207482502766,22.05560171596963,22.05560171596963,22.05560171596963,5.598854854797712,12.147521843112724,6.650443817575602,9.694821807347612,9.694821807347612,13.47806751337144,13.47806751337144,12.640892031727457,12.640892031727457,12.389403184549115,13.47806751337144,13.47806751337144,11.656643108016995,11.656643108016995,11.656643108016995,3.700773155167109,6.619527249116895,6.619527249116895,3.387833211547963,2.2166981313938123,3.0514942931343527,12.147521843112724,7.826934203946086,12.389403184549115,12.580317560028355,12.389403184549115,10.97235904544045,8.965386642494432,8.965386642494432,8.965386642494432,13.47806751337144,12.389403184549115,12.85558275573895,12.888178828956118,12.888178828956118,2.421011046246189,1.4642029729358548,1.4642029729358548,2.609028527006385,2.5547124189676036,1.2084954294950658,3.2649965808166646,3.9502049022394385,7.731088097192896,6.891180621965192,11.50453097015233,7.605728117984987,18.10824828653059,19.023052055173125,20.117458757628892,13.659370634445802,12.339272406830146,11.666680920005449,12.602458580037815,10.5763166975797,11.658325704679799,12.101150711056805,11.704279376358738,11.833785012307972,11.934047271782958,11.792009027494352,11.792009027494352,12.189874041779577,12.260916094284218,19.378031968670467,4.426504204784344,5.675729605455058,6.018322552784471,1.0037604329786207,1.922983584058279,3.548367469784878,10.931418065097123,16.33290926470981,13.187313117966106,7.890019587138866,8.387180505262236,8.036243761596069,1.5728368772899122,1.8527772974560537,5.404160806410826,14.252571036936322,13.492271001031295,12.515832301570361,15.687737973268252,15.428630809644359
1.0,3.0744709958250938,3.0744709958250938,3.0744709958250938,2.6608352736629506,4.182649066453667,1.0998603113587575,0.0,8.7556942839499,8.7556942839499,9.83506779346619,9.83506779346619,21.95574140687864,21.95574140687864,21.95574140687864,5.4989945435450975,12.047661532386229,6.55058350637776,9.594961496372413,9.594961496372413,13.378207202805761,13.378207202805761,12.541031721058463,12.541031721058463,12.289542873850497,13.378207202805761,13.378207202805761,11.7565034187887,11.7565034187887,11.7565034187887,3.6009128438443803,6.51966693791728,6.51966693791728,3.2879729002172255,2.116837820042023,2.951633981796129,12.047661532386229,7.727073892822987,12.289542873850497,12.480457249352169,12.289542873850497,10.872498734587067,8.865526331457207,8.865526331457207,8.865526331457207,13.378207202805761,12.289542873850497,12.95544306637191,12.988039139585101,12.988039139585101,2.3211507348970595,1.3643426615779644,1.3643426615779644,2.5091682156600807,2.4548521076204457,1.3083557408534936,3.165136269483058,3.8503445909238128,7.830948408316072,6.9910409331431,11.604391280940588,7.70558842911679,18.008387976666707,18.923191745474046,20.017598448138315,13.559510323903451,12.239412096125697,11.566820609225314,12.50259826936425,10.47645638668676,11.558465393898754,12.001290400325031,11.604419065582713,11.73392470154621,11.834186961032355,11.692148716727969,11.692148716727969,12.289734352491385,12.360776404987833,19.477892278291574,4.326643893484055,5.575869294206063,5.918462241552343,1.1036207443373762,2.022843895412197,3.648227781109042,10.831557754239576,16.233048954550718,13.087452807363729,7.790159276020179,8.287320194179731,7.93638345048776,1.472976565932544,1.7529169861005887,5.304300495149318,14.15271072647265,13.392410690467432,12.615692612244128,15.787598283515171,15.528491119929997
8.7556942839499,10.830165271659155,10.830165271659155,10.830165271659155,10.416529551388951,5.573045223285234,8.655833972895334,8.7556942839499,0.0,1.0,2.079373513306958,2.079373513306958,29.71143545086708,29.71143545086708,29.71143545086708,13.254688805546694,19.8033557335786,14.306277760922093,17.3506557243515,17.3506557243515,21.133901387454987,21.133901387454987,20.29672591628172,20.29672591628172,20.045237072140747,21.133901387454987,21.133901387454987,4.000809147666537,4.000809147666537,4.000809147666537,11.356607117073308,14.275361192693442,14.275361192693442,11.043667175021389,9.872532100048655,10.707328258206273,19.8033557335786,15.482768137978455,20.045237072140747,20.236151445318775,20.045237072140747,18.62819294921362,16.621220566475472,16.621220566475472,16.621220566475472,21.133901387454987,20.045237072140747,5.199748802373306,5.232344875796094,5.232344875796094,10.07684501407479,9.120036944350666,9.120036944350666,10.264862494045634,10.210546386237743,8.447338544010105,10.920830544884202,11.606038862841277,1.9247458781453401,2.764653355010528,3.8486970089961776,2.0501058576327873,25.76408209270641,26.67888584592749,27.773292529064488,21.315204506188866,19.995106295021266,19.322514816047967,20.25829246505949,18.232150605592118,19.314159600817607,19.756984602068428,19.360113271971777,19.489618906433147,19.589881164747165,19.447842922100932,19.447842922100932,4.534040084396612,4.6050821373134285,11.722198073010128,12.082338162759438,13.331563555692396,13.674156500685088,8.652073539928015,7.732850391277529,6.107466508221031,18.58725196931426,23.988743098925696,20.84314699574888,15.545853520640994,16.04301443447588,15.692077693857094,9.228670848333783,9.508611267501273,13.059994758434788,21.908404900840264,21.14810487493242,4.859998346111077,8.031904040871424,7.77279687506827
8.7556942839499,10.830165271659155,10.830165271659155,10.830165271659155,10.416529551388951,5.573045223285234,8.655833972895334,8.7556942839499,1.0,0.0,2.079373513306958,2.079373513306958,29.71143545086708,29.71143545086708,29.71143545086708,13.254688805546694,19.8033557335786,14.306277760922093,17.3506557243515,17.3506557243515,21.133901387454987,21.133901387454987,20.29672591628172,20.29672591628172,20.045237072140747,21.133901387454987,21.133901387454987,4.000809147666537,4.000809147666537,4.000809147666537,11.356607117073308,14.275361192693442,14.275361192693442,11.043667175021389,9.872532100048655,10.707328258206273,19.8033557335786,15.482768137978455,20.045237072140747,20.236151445318775,20.045237072140747,18.62819294921362,16.621220566475472,16.621220566475472,16.621220566475472,21.133901387454987,20.045237072140747,5.199748802373306,5.232344875796094,5.232344875796094,10.07684501407479,9.120036944350666,9.120036944350666,10.264862494045634,10.210546386237743,8.447338544010105,10.920830544884202,11.606038862841277,1.9247458781453401,2.764653355010528,3.8486970089961776,2.0501058576327873,25.76408209270641,26.67888584592749,27.773292529064488,21.315204506188866,19.995106295021266,19.322514816047967,20.25829246505949,18.232150605592118,19.314159600817607,19.756984602068428,19.360113271971777,19.489618906433147,19.589881164747165,19.447842922100932,19.447842922100932,4.534040084396612,4.6050821373134285,11.722198073010128,12.082338162759438,13.331563555692396,13.674156500685088,8.652073539928015,7.732850391277529,6.107466508221031,18.58725196931426,23.988743098925696,20.84314699574888,15.545853520640994,16.04301443447588,15.692077693857094,9.228670848333783,9.508611267501273,13.059994758434788,21.908404900840264,21.14810487493242,4.859998346111077,8.031904040871424,7.77279687506827
9.83506779346619,11.909538779032033,11.909538779032033,11.909538779032033,11.4959030592273,6.65241873516274,9.735207482502766,9.83506779346619,2.079373513306958,2.079373513306958,0.0,1.0,30.790808916745203,30.790808916745203,30.790808916745203,14.334062309809472,20.88272922617773,15.385651263633054,18.43002922187737,18.43002922187737,22.213274877101462,22.213274877101462,21.376099407808976,21.376099407808976,21.124610564217765,22.213274877101462,22.213274877101462,2.921435634678163,2.921435634678163,2.921435634678163,12.435980623826325,15.354734695451786,15.354734695451786,12.123040682146579,10.951905608470291,11.786701765719362,20.88272922617773,16.562141638807734,21.124610564217765,21.3155249369791,21.124610564217765,19.707566444256784,17.700594065337505,17.700594065337505,17.700594065337505,22.213274877101462,21.124610564217765,4.1203752897903385,4.152971363226364,4.152971363226364,11.156218522281204,10.199410453525047,10.199410453525047,11.344236002049904,11.289919894300814,9.526712053804266,12.000204052152517,12.68541236928986,3.0041193913498514,3.844026868040035,2.7693234959677175,3.1294793708161324,26.84345557054134,27.758259321146138,28.85266600103058,22.394577995417762,21.074479787207025,20.401888309665694,21.337665956671223,19.311524101424343,20.393533094452806,20.83635809476691,20.439486765510782,20.56899239969981,20.669254657801687,20.527216415455648,20.527216415455648,3.4546665715689446,3.525708624509542,10.642824565411022,13.161711668607524,14.410937059845894,14.753530004343586,9.731447049538856,8.81222390167505,7.186840019780437,19.6666254644398,25.068116581571807,21.922520486057405,16.625227021365035,17.122387934355054,16.771451194335498,10.308044357403372,10.58798477629479,14.139368262971407,22.98777838867729,22.22747836454632,3.78062483339711,6.952530529876206,6.6934233638910134
