0.0,1.0409454620753447,1.0,16.787663006345195,17.404206553234612,21.736980859771712,21.736980859771712,7.9073158405004795,5.139543314580517,7.879743111643674,5.744493950521319,10.058789967379022,10.055447924116374,10.361661960503076,6.451393521112978,2.425555300450081,3.568652044490855,19.508174951504305,19.767288158858232,12.462094560309925,12.462094560309925,12.462094560309925,12.35640607563434,1.031753621516288,1.0,7.40975170617726,3.1834439447493943,7.097675629340364,14.425447788783226,15.379115845102914,1.3960834090381855,2.252585050669415,3.397355868778933,24.601398405064888,25.106773130431222,22.40443678539172,22.40443678539172,5.333669946813532,7.266038134096551,7.7297639827783975,8.118288625365459,12.283301297029864,13.110425091248587,12.341785126159074,1.1830008473568983,6.883863429082079,4.790483774285915,23.152566974919274,20.69926796691769,10.482810382341071,12.41280113718054,9.85617829937081,11.251471232721025,4.341568479788126,6.397065918505327,3.9572003168603214,7.119817620130503,1.2724131268457135,13.887411061788953,14.948442166641543
1.0409454620753447,0.0,1.0409454620753447,16.828608467893797,17.445152014741286,21.777926320938338,21.777926320938338,7.948261302474761,5.180488776619432,7.920688573618759,5.785439412548865,10.099735429280745,10.096393386018221,10.402607422393013,6.4104480590996555,2.466500762521026,3.609597506552091,19.467229490146654,19.726342697520817,12.503040022107488,12.503040022107488,12.503040022107488,12.397351537436995,1.0091918405590574,1.0409454620753447,7.45069716816554,3.224389406814517,7.138621091336895,14.466393250477585,15.420061306741266,1.437028871113166,2.2935305127413503,3.438301330841975,24.64234386596304,25.147718591278387,22.445382246498898,22.445382246498898,5.292724484777311,7.306983596088683,7.770709444757794,8.159234087333488,12.324246758836017,13.15137055301387,12.38273058796243,1.2239463094321568,6.842917967079024,4.749538312240463,23.111621513872038,20.658322505655384,10.523755844226185,12.453746598980482,9.897123761280197,11.292416694574104,4.3825139418396795,6.438011380518879,3.9981457789170043,7.1607630821264605,1.2314676647705014,13.928356523513216,14.98938762830567
1.0,1.0409454620753447,0.0,16.787663006345195,17.404206553234612,21.736980859771712,21.736980859771712,7.9073158405004795,5.139543314580517,7.879743111643674,5.744493950521319,10.058789967379022,10.055447924116374,10.361661960503076,6.451393521112978,2.425555300450081,3.568652044490855,19.508174951504305,19.767288158858232,12.462094560309925,12.462094560309925,12.462094560309925,12.35640607563434,1.031753621516288,1.0,7.40975170617726,3.1834439447493943,7.097675629340364,14.425447788783226,15.379115845102914,1.3960834090381855,2.252585050669415,3.397355868778933,24.601398405064888,25.106773130431222,22.40443678539172,22.40443678539172,5.333669946813532,7.266038134096551,7.7297639827783975,8.118288625365459,12.283301297029864,13.110425091248587,12.341785126159074,1.1830008473568983,6.883863429082079,4.790483774285915,23.152566974919274,20.69926796691769,10.482810382341071,12.41280113718054,9.85617829937081,11.251471232721025,4.341568479788126,6.397065918505327,3.9572003168603214,7.119817620130503,1.2724131268457135,13.887411061788953,14.948442166641543
16.787663006345195,16.828608467893797,16.787663006345195,0.0,1.616543555124513,5.949317937035069,5.949317937035069,9.880347215736407,12.648119730971613,9.907919944548192,12.043169098429567,7.728873088557518,7.732215131826476,7.426001094786385,22.239056433414056,15.362107722537866,14.219010989459015,35.29583744302473,35.55495063924232,5.325568486382821,5.325568486382821,5.325568486382821,5.4312569716626315,16.819416627453226,16.787663006345195,10.37791134905705,14.604219085743477,10.689987425059677,3.3622152433758634,2.4085471777297944,16.391579602262002,15.535077970475006,14.390307163663413,8.81373554899761,9.319110287518809,6.616773876991674,6.616773876991674,21.121332882322445,10.521624920773242,10.057899073146928,9.66937443117498,5.504361750674401,4.677237951339478,5.445877921220051,16.60466216130927,22.671526331860615,20.578146720342428,38.940229299865855,36.486930406351675,7.304852672647751,5.374861909796281,7.931484756915262,6.536191819803602,13.446094560371288,11.39059713344502,13.830462720332399,10.667845434333952,17.060076129635284,3.9002519749777385,2.839220860586522
17.404206553234612,17.445152014741286,17.404206553234612,1.616543555124513,0.0,5.332774382594013,5.332774382594013,10.496890768177172,13.264663281551401,10.524463496972817,12.659712649457635,8.345416642108797,8.348758685376259,8.042544648470376,22.855599973787307,15.97865127082081,14.835554538766303,35.91238096015495,36.17149415580248,5.942112040826711,5.942112040826711,5.942112040826711,6.0478005260749885,17.43596017431014,17.404206553234612,10.994454901199122,15.220762634714832,11.306530977006389,3.978758798276297,3.0250907327634615,17.008123149551526,16.151621518595736,15.006850712822478,8.197191995666017,8.70256673443733,6.00023032276234,6.00023032276234,21.73787642418504,11.138168472826118,10.67444262548291,10.285917983737646,6.1209053050645315,5.29378150596125,6.06242147562799,17.221205708384783,23.28806987163641,21.19469026290026,39.556772808590026,37.1034739208265,7.9213962263831945,5.991405464225552,8.548028310374505,7.152735373843759,14.062638110324238,12.007140684930617,14.447006269969004,11.284388986294728,17.676619676243753,4.516795529777461,3.4557644155671916
21.736980859771712,21.777926320938338,21.736980859771712,5.949317937035069,5.332774382594013,0.0,1.0,14.829665121383469,17.597437618611465,14.85723785003512,16.99248699033862,12.678191005504237,12.681533048757474,12.375319013134202,27.188374228488854,20.311425588731236,19.168328865142495,40.245155037041656,40.50426822839587,10.274886413159136,10.274886413159136,10.274886413159136,10.380574898068657,21.768734480583586,21.736980859771712,15.327229251754801,19.553536958303223,15.639305325843198,8.31153317599354,7.357865112474171,21.34089745933945,20.484395835174432,19.339625037967146,3.864417617693478,4.369792357662263,1.667455940916302,1.667455940916302,26.070650690591986,15.47094282259564,15.007216977756034,14.618692338034474,10.453679676820961,9.626555880262444,10.395195847574403,21.55398001643253,27.62084412165989,25.527464534795186,43.889546822363116,41.43624797773209,12.254170591542902,10.324179836400603,12.880802672898561,11.485509741996932,18.395412442094642,16.339915029750276,18.779780599090167,15.617163335254924,22.009393980504488,8.849569906190522,7.788538794428043
21.736980859771712,21.777926320938338,21.736980859771712,5.949317937035069,5.332774382594013,1.0,0.0,14.829665121383469,17.597437618611465,14.85723785003512,16.99248699033862,12.678191005504237,12.681533048757474,12.375319013134202,27.188374228488854,20.311425588731236,19.168328865142495,40.245155037041656,40.50426822839587,10.274886413159136,10.274886413159136,10.274886413159136,10.380574898068657,21.768734480583586,21.736980859771712,15.327229251754801,19.553536958303223,15.639305325843198,8.31153317599354,7.357865112474171,21.34089745933945,20.484395835174432,19.339625037967146,3.864417617693478,4.369792357662263,1.667455940916302,1.667455940916302,26.070650690591986,15.47094282259564,15.007216977756034,14.618692338034474,10.453679676820961,9.626555880262444,10.395195847574403,21.55398001643253,27.62084412165989,25.527464534795186,43.889546822363116,41.43624797773209,12.254170591542902,10.324179836400603,12.880802672898561,11.485509741996932,18.395412442094642,16.339915029750276,18.779780599090167,15.617163335254924,22.009393980504488,8.849569906190522,7.788538794428043
7.9073158405004795,7.948261302474761,7.9073158405004795,9.880347215736407,10.496890768177172,14.829665121383469,14.829665121383469,0.0,3.7677725299918667,1.0275727289242416,3.162821893626321,3.1514741338089722,3.148132090533001,3.4543461281732584,13.358709337695206,6.48176054282683,5.338663799969665,26.415490625250914,26.674603828551383,5.554778738379009,5.554778738379009,5.554778738379009,5.449090253105073,7.9390694619384945,7.9073158405004795,1.497564135456965,5.7238718994159665,1.8096402129150708,7.51813197941551,8.471800042829367,7.511232432378478,6.654730792347546,5.509959975563351,17.694082704897436,18.199457437616267,15.497121055385202,15.497121055385202,12.240985770017307,1.6412777078323524,1.1775518581468638,1.2109727853988819,5.3759854740913795,6.20310927316236,5.43446930354766,7.724314993580725,13.791179242864745,11.69779960038785,30.05988258730445,27.606583621639825,3.5754945505256375,5.505485314969563,2.9488624650075472,4.344155404412806,4.565747364946607,2.5102499248923786,4.9501155277911115,1.7874982220831415,8.17972896665143,6.980095248705062,8.041126361083968
5.139543314580517,5.180488776619432,5.139543314580517,12.648119730971613,13.264663281551401,17.597437618611465,17.597437618611465,3.7677725299918667,0.0,3.7401998010783934,1.6049506365519726,5.919246662292114,5.915904619019509,6.222118656337981,10.590936824572955,3.7139880149539732,2.5708912709486724,23.64771817706017,23.906831382137614,8.322551263615093,8.322551263615093,8.322551263615093,8.21686277851861,5.171296936068615,5.139543314580517,3.2702083946958784,2.9560993707403265,2.9581323173027227,10.28590450077491,11.239572561908313,4.743459905857905,3.8869582646808185,2.742187446690716,20.461855188498895,20.967229918569487,18.264893549648097,18.264893549648097,9.473213253582886,3.1264948223538496,3.5902206719105463,3.978745315301184,8.143757999625798,8.970881797240065,8.202241828985498,4.9565424673777185,11.023406731119227,8.930027082471922,27.292110165849714,24.838811181774375,6.343267078555663,8.273257840288807,5.7166349936890875,7.111927931490615,1.797974835360097,2.25752260537011,2.182342998464568,2.9802743081309586,5.411956441170449,9.74786777123636,10.808898881224945
7.879743111643674,7.920688573618759,7.879743111643674,9.907919944548192,10.524463496972817,14.85723785003512,14.85723785003512,1.0275727289242416,3.7401998010783934,0.0,3.1352491647086365,3.1790468627265542,3.1757048194506026,3.4819188570888464,13.331136608987103,6.454187813945024,5.311091071071975,26.387917897240452,26.647031100559634,5.582351467273593,5.582351467273593,5.582351467273593,5.476662982001014,7.911496733082313,7.879743111643674,1.4699914065330555,5.696299170523216,1.7820674839917283,7.545704708279114,8.49937277167396,7.48365970351415,6.627158063468466,5.482387246667806,17.72165543342448,18.227030166118897,15.524693784009914,15.524693784009914,12.213413041271858,1.6137049789086695,1.14997912922266,1.238545514323052,5.40355820298824,6.230682002047926,5.462042032443786,7.696742264720388,13.763606514172038,11.670226871625529,30.032309859574514,27.579010893716944,3.6030672794403547,5.533058043864783,2.976435193926317,4.371728133321029,4.538174636040276,2.4826771959713168,4.922542798888865,1.7599254931597497,8.15215623780006,7.007667977578246,8.068699089937468
