1000.0,5.6349529999484025,570.0742202122412,576.8868778344222,93.24336472870985,128.8489270063139,93.24336472870985,97.07077652352866,576.9219946476182,576.8868778344222,130.49928879169713,97.07077652352866,130.49928879169713,128.8489270063139,93.24336472870985,1263.110357008421,1383.225449577937,1415.8536377352368,1419.998027958054,1400.50537115251,1430.4292606411418,169.50623001065654,188.6133942201518,253.92662484016643,402.9559361813691,835.1768381157539,835.1768381157539,1415.2916867485433,1390.1093145493235,1386.3864069592942,1430.4292606411418,1691.6377130643796,149.00444168401503,149.00444168401503,147.98613001335974,116.3834437196601,116.3834437196601,15.536885522853353,1735.1560471305443,1756.6870315639997,1593.538270035527,1710.2181398505368,297.5745362188868,309.86483655615547,309.86483655615547,309.86483655615547,309.86483655615547,309.86483655615547,309.86483655615547,282.72086545542385,57.07620479521414,334.48063140140204,103.07525337314944,37.9741801393768,60.79762940179353,29.547037502667585,758.3383128828593,548.6881464226669,119.57881854905645,767.117799897017,216.1431815892034,415.2464618499065,782.5697296102062,298.66310461685896,473.89018903345595,1214.5382120738443,1456.8762081348289,1589.9908457068282,2107.3759514708295,2040.2853706630042,2056.443240014908,321.487973339355,420.1626794751779,599.9586700676647,462.30186018067906,1272.4876730358378,1207.162868040015,1207.162868040015,930.7698923955492,524.1065507024572,496.3645903708628,1589.9908457068282,889.7541041619372,63.95779215653744,191.76736293931194,515.4920758811261,569.9125529661328,193.87409029596657,1538.0090372991706,1617.7380845029209,1611.415917046624,1480.4081229407082,158.2043690890101,107.14650900154447,299.01425575649,159.11299016029042,55.17955799182848,9.181391786300782,173.65466198377808,71.12167676969325
5.6349529999484025,1000.0,574.7091732013008,581.5218308232209,97.87831772836,133.48388000569705,97.87831772836,101.70572952315419,581.5569476364154,581.5218308232209,135.1342417910659,101.70572952315419,135.1342417910659,133.48388000569705,97.87831772836,1267.7453099550971,1387.8604025140212,1420.4885906682784,1424.6329808907042,1405.1403240869918,1435.0642135728015,164.87127701163004,193.24834721889664,258.56157783794123,407.5908891758656,839.8117910923736,839.8117910923736,1419.9266396816379,1394.7442674847716,1391.021359895087,1435.0642135728015,1696.2726659688826,153.63939468320956,153.63939468320956,152.6210830125645,121.01839671914635,121.01839671914635,10.901932522909755,1739.791000030083,1761.3219844610364,1598.1732229507602,1714.8530927529355,302.2094892158548,314.49978955287327,314.49978955287327,314.49978955287327,314.49978955287327,314.49978955287327,314.49978955287327,287.35581845268064,61.711157795048926,339.11558439758863,107.71020637273432,33.33922713946831,56.16267640195522,24.912084502741966,762.9732658635662,553.3230994125262,124.21377154851727,771.7527528772769,220.7781345875741,419.8814148440664,787.2046825896666,303.2980576138052,478.5251420258719,1219.1731650245315,1461.5111610639449,1594.6257986224366,2112.0109043227826,2044.9203235242117,2061.078192873914,326.122926335827,424.79763246920055,604.593623055556,466.93681317345784,1277.1226259817217,1211.797820991297,1211.797820991297,935.4048453665362,528.7415036931977,500.99954336254984,1594.6257986224366,885.1191511882471,59.32283915671159,187.13240994054905,510.8571228899391,565.2775999769075,189.2391372972303,1542.6439902201942,1622.373037415566,1616.0508699599486,1485.0430758675222,162.83932208810953,102.51155600195577,303.6492087534292,154.47803716115214,50.54460499196968,4.546438786353351,178.28961498270502,75.75662976946668
570.0742202122412,574.7091732013008,1000.0,7.812657638233968,477.8308556636199,442.2252934368801,477.8308556636199,474.00344387476696,7.8477744515139225,7.812657638233968,440.57493165360256,474.00344387476696,440.57493165360256,442.2252934368801,477.8308556636199,694.0361403718441,814.1512339596175,846.77942241383,850.9238126749818,831.4311556903551,861.3550454551753,738.5804497138436,382.46082628507395,317.1475956993983,168.11828430579322,266.1026188080481,266.1026188080481,846.2174714219493,821.0350989929242,817.3121913693594,861.3550454551753,1122.5635005990325,422.06977878336863,422.06977878336863,423.08809045288143,454.69077670690785,454.69077670690785,584.6111057003535,1166.0818351724536,1187.6128198625777,1024.464056483267,1141.1439275998803,273.4996843241557,261.2093839850521,261.2093839850521,261.2093839850521,261.2093839850521,261.2093839850521,261.2093839850521,288.3533550881858,513.9980155348153,236.59358913241226,467.99896703426356,607.0484002598548,629.8718494600345,598.6212576450463,189.26409325386948,22.38607383750172,451.49540188189474,198.04358030229582,354.9310389347552,155.82775862482075,213.4955100773277,272.4111159260709,97.18403136492013,645.4639950589078,887.8019931990332,1020.9166321167315,1538.3017444808356,1471.2111626943083,1487.3690322785756,249.5862471989798,150.9115409942292,30.884449928660853,108.77236023501503,703.413456474523,638.0886509693095,638.0886509693095,361.69567355486566,46.96766960818002,74.7096299907955,1020.9166321167315,1458.8283190623167,633.0320122058245,760.8415825578371,1084.5662938089538,1138.9867705252657,762.948309906269,968.9348231663965,1048.6638712115073,1042.3417036866044,911.3339082323015,412.8698513883087,676.2207289202548,272.0599647864014,728.1872099016123,624.2537780657856,578.2556119792027,397.4195585086662,499.9525435858034
576.8868778344222,581.5218308232209,7.812657638233968,1000.0,484.6435132905588,449.03795106543237,484.6435132905588,480.81610150188516,1.0351168132799653,1.0,447.3875892822266,480.81610150188516,447.3875892822266,449.03795106543237,484.6435132905588,687.2234827568662,807.3385763534412,839.9667648102879,844.1111550717817,824.6184980855608,854.5423878528434,745.393107325177,389.2734839160547,323.96025333263253,174.93094194260422,259.28996117316444,259.28996117316444,839.4048138183609,814.2224413872952,810.4995337634341,854.5423878528434,1115.750843021902,428.88243641277916,428.88243641277916,429.90074808224955,461.50343433490946,461.50343433490946,591.4237633217083,1159.2691776001682,1180.8001622927572,1017.6513988958919,1134.331270024796,280.31234195866284,268.02204161988396,268.02204161988396,268.02204161988396,268.02204161988396,268.02204161988396,268.02204161988396,295.1660127222808,520.8106731599881,243.4062467678501,474.8116246616604,613.8610578798942,636.6845070786849,605.4339152655856,182.45143561730714,29.198731475706165,458.30805951003896,191.2309226658961,361.7436965667368,162.6404162618295,206.6828524412324,279.2237735606074,103.99668900266916,638.6513374407707,880.9893355989503,1014.1039745290034,1531.4890869575254,1464.3985051611742,1480.556374747767,256.39890483410517,157.72419863131296,24.071792290460625,115.58501787264444,696.6007988601815,631.2759933507126,631.2759933507126,354.8830159228764,53.780327246295236,81.52228762873894,1014.1039745290034,1465.6409765958358,639.8446698242785,767.6542401675289,1091.3789513892739,1145.7994280996363,769.760967515803,962.1221655736381,1041.8512136265724,1035.529046101026,904.5212506342768,419.6825090180976,683.0333865359273,278.87262242094744,734.9998675136956,631.0664356847826,585.0682696009212,404.232216139072,506.7652012116773
93.24336472870985,97.87831772836,477.8308556636199,484.6435132905588,1000.0,36.60556228062694,1.0,4.827411795062995,484.67863010377977,484.6435132905588,38.25592406619115,4.827411795062995,38.25592406619115,36.60556228062694,1.0,1170.8669932587095,1290.9820860312902,1323.6102742470434,1327.754664477386,1308.262007636645,1338.185897179515,261.7495947101772,96.37002950332285,161.68326013844032,310.7125715352987,742.933473797646,742.933473797646,1323.048323259331,1297.8659510148923,1294.143043418249,1338.185897179515,1599.3943501264096,56.76107696078549,56.76107696078549,55.74276528999312,24.14007899272332,24.14007899272332,107.7802502505322,1642.912684288569,1664.4436687704426,1501.2949068903313,1617.9747769532466,205.33117153040973,217.6214718718652,217.6214718718652,217.6214718718652,217.6214718718652,217.6214718718652,217.6214718718652,190.47750076215425,37.16715993484264,242.2372667261001,10.831888645106046,130.21754486491324,153.04099412446442,121.79040222908714,666.0949484883572,456.44478185950913,27.335453822420384,674.8744355108481,123.89981687805007,323.0030972097412,690.3263652389514,206.41973992874463,381.6468244242249,1122.2948482474321,1364.6328447221217,1497.7474825543763,2015.132589551944,1948.0420085642459,1964.1998779589278,229.2446086592085,327.91931483743076,507.71530554037173,370.05849556497367,1180.2443093012935,1114.9195042022288,1114.9195042022288,838.5265281833942,431.8631861233395,404.1212257746959,1497.7474825543763,981.9974683108816,156.20115687875693,284.01072763215416,607.7354404023623,662.1559174448274,286.11745498814264,1445.7656740423042,1525.4947214076649,1519.1725539382464,1388.1647595723073,65.96100436708154,199.3898737162658,206.77089106849303,251.35635486270343,147.42292271526895,101.42475651446493,81.41129726428713,23.121687960046795
128.8489270063139,133.48388000569705,442.2252934368801,449.03795106543237,36.60556228062694,1000.0,36.60556228062694,32.77815048559512,449.07306787866156,449.03795106543237,2.6503617855799617,32.77815048559512,2.6503617855799617,1.0,36.60556228062694,1135.2614313176343,1255.376524164661,1288.0047124019072,1292.1491026350186,1272.6564457813306,1302.580335344156,297.3551569709922,60.76446722415657,126.07769786296323,275.1070092764207,707.3279116511959,707.3279116511959,1287.44276141382,1262.2603891527522,1258.5374815536782,1302.580335344156,1563.7887884846198,21.155514680446565,21.155514680446565,20.13720300963466,13.465483287977545,13.465483287977545,143.3858125272619,1607.3071226824072,1628.838107182264,1465.6893451717674,1582.3692153265506,169.72560925861632,182.01590960128513,182.01590960128513,182.01590960128513,182.01590960128513,182.01590960128513,182.01590960128513,154.87193848899773,72.77272221480425,206.6317044581828,26.77367363558584,165.82310714008068,188.64655639777777,157.39596450487156,630.4893863149372,420.83921962785917,10.270108458269119,639.2688733403568,88.29425460017232,287.39753495273976,654.7208030737108,170.81417765705558,346.04126217724223,1086.6892862783425,1329.0272829047794,1462.1419208331286,1979.5270282898923,1912.4364472349625,1928.5943166456277,193.63904638984712,292.3137525812015,472.1097433208855,334.45293331587175,1144.6387473657658,1079.313942228991,1079.313942228991,802.9209660747085,396.2576238863349,368.5156635320192,1462.1419208331286,1017.6030303355732,191.80671915179255,319.61628988966174,643.3410025830219,697.7614796072831,321.72301724532406,1410.1601122824563,1489.889159707585,1483.5669922333088,1352.559197771295,30.3554420869433,234.99543598499181,171.16532879683783,286.9619171249755,183.0284849890635,137.03031879159022,45.80573498458348,58.727250240346436
93.24336472870985,97.87831772836,477.8308556636199,484.6435132905588,1.0,36.60556228062694,1000.0,4.827411795062995,484.67863010377977,484.6435132905588,38.25592406619115,4.827411795062995,38.25592406619115,36.60556228062694,1.0,1170.8669932587095,1290.9820860312902,1323.6102742470434,1327.754664477386,1308.262007636645,1338.185897179515,261.7495947101772,96.37002950332285,161.68326013844032,310.7125715352987,742.933473797646,742.933473797646,1323.048323259331,1297.8659510148923,1294.143043418249,1338.185897179515,1599.3943501264096,56.76107696078549,56.76107696078549,55.74276528999312,24.14007899272332,24.14007899272332,107.7802502505322,1642.912684288569,1664.4436687704426,1501.2949068903313,1617.9747769532466,205.33117153040973,217.6214718718652,217.6214718718652,217.6214718718652,217.6214718718652,217.6214718718652,217.6214718718652,190.47750076215425,37.16715993484264,242.2372667261001,10.831888645106046,130.21754486491324,153.04099412446442,121.79040222908714,666.0949484883572,456.44478185950913,27.335453822420384,674.8744355108481,123.89981687805007,323.0030972097412,690.3263652389514,206.41973992874463,381.6468244242249,1122.2948482474321,1364.6328447221217,1497.7474825543763,2015.132589551944,1948.0420085642459,1964.1998779589278,229.2446086592085,327.91931483743076,507.71530554037173,370.05849556497367,1180.2443093012935,1114.9195042022288,1114.9195042022288,838.5265281833942,431.8631861233395,404.1212257746959,1497.7474825543763,981.9974683108816,156.20115687875693,284.01072763215416,607.7354404023623,662.1559174448274,286.11745498814264,1445.7656740423042,1525.4947214076649,1519.1725539382464,1388.1647595723073,65.96100436708154,199.3898737162658,206.77089106849303,251.35635486270343,147.42292271526895,101.42475651446493,81.41129726428713,23.121687960046795
97.07077652352866,101.70572952315419,474.00344387476696,480.81610150188516,4.827411795062995,32.77815048559512,4.827411795062995,1000.0,480.8512183151071,480.81610150188516,34.42851227116246,1.0,34.42851227116246,32.77815048559512,4.827411795062995,1167.039581501171,1287.1546742818591,1319.7828624999515,1323.9272527305952,1304.4345958884455,1334.358485433487,265.5770065033388,92.54261770850039,157.8558483440716,306.8851597428448,739.106062017656,739.106062017656,1319.2209115121982,1294.0385392659496,1290.3156316690417,1334.358485433487,1595.5669384014172,52.93366516580227,52.93366516580227,51.915353495006904,20.312667197672642,20.312667197672642,111.60766204526976,1639.085272567445,1660.6162570512708,1497.4674951570007,1614.147365229894,201.50375973647516,213.79406007807188,213.79406007807188,213.79406007807188,213.79406007807188,213.79406007807188,213.79406007807188,186.65008896806017,40.994571729865775,238.4098549326145,7.004476850044677,134.0449566595025,156.86840591887432,125.61781402373533,662.2675367054006,452.6173700701096,23.508042027373726,671.047023728214,120.07240508339018,319.1756854174997,686.4989534568953,202.59232813482225,377.81941263311177,1118.4674364868395,1360.805432978054,1493.920070820754,2011.305177868136,1944.2145968731515,1960.3724662695663,225.41719686555635,324.0919030452766,503.8878937523248,366.2310837736225,1176.4168975443595,1111.0920924411837,1111.0920924411837,834.6991164075471,428.03577433334294,400.29381398406525,1493.920070820754,985.8248800792919,160.02856867313977,287.8381394249797,611.5628521872105,665.9833292277667,289.944866780935,1441.9382623044871,1521.667309676342,1515.345142206396,1384.337347830015,62.13359257212795,203.21728551022323,202.94347927457463,255.18376665601258,151.25033450972566,105.25216830923944,77.58388546939379,26.949099755093975
576.9219946476182,581.5569476364154,7.8477744515139225,1.0351168132799653,484.67863010377977,449.07306787866156,484.67863010377977,480.8512183151071,1000.0,1.0351168132799653,447.4227060954563,480.8512183151071,447.4227060954563,449.07306787866156,484.67863010377977,687.188365943705,807.3034595403252,839.9316479971851,844.0760382586807,824.583381272452,854.5072710397471,745.4282241383171,389.3086007292965,323.9953701458862,174.9660587558765,259.2548443599013,259.2548443599013,839.3696970052581,814.1873245741817,810.4644169503192,854.5072710397471,1115.7157262089347,428.9175532260127,428.9175532260127,429.93586489548306,461.53855114813587,461.53855114813587,591.4588801349004,1159.234060787226,1180.7650454798281,1017.6162820828725,1134.2961532118397,280.34745877192313,268.05715843314607,268.05715843314607,268.05715843314607,268.05715843314607,268.05715843314607,268.05715843314607,295.20112953553894,520.8457899731999,243.44136358111524,474.84674147488374,613.8961746930794,636.719623891863,605.4690320787734,182.4163188040355,29.23384828898593,458.343176323266,191.19580585262526,361.7788133799839,162.67553307510286,206.64773562796307,279.2588903738678,104.03180581594643,638.6162206275932,880.9542187858654,1014.0688577159821,1531.4539701448355,1464.3633883484333,1480.5212579350384,256.4340216473687,157.7593154445867,24.036675477180793,115.6201346859211,696.5656820470233,631.2408765375328,631.2408765375328,354.847899109628,53.815444059574496,81.55740444201727,1014.0688577159821,1465.6760934085735,639.8797866374555,767.6893569806605,1091.4140682022532,1145.834544912585,769.7960843289338,962.087048760591,1041.8160968135653,1035.493929288016,904.4861338212022,419.7176258313334,683.06850334909,278.9077392342079,735.0349843268393,631.1015524979623,585.1033864141152,404.26733295231094,506.80031802489265
576.8868778344222,581.5218308232209,7.812657638233968,1.0,484.6435132905588,449.03795106543237,484.6435132905588,480.81610150188516,1.0351168132799653,1000.0,447.3875892822266,480.81610150188516,447.3875892822266,449.03795106543237,484.6435132905588,687.2234827568662,807.3385763534412,839.9667648102879,844.1111550717817,824.6184980855608,854.5423878528434,745.393107325177,389.2734839160547,323.96025333263253,174.93094194260422,259.28996117316444,259.28996117316444,839.4048138183609,814.2224413872952,810.4995337634341,854.5423878528434,1115.750843021902,428.88243641277916,428.88243641277916,429.90074808224955,461.50343433490946,461.50343433490946,591.4237633217083,1159.2691776001682,1180.8001622927572,1017.6513988958919,1134.331270024796,280.31234195866284,268.02204161988396,268.02204161988396,268.02204161988396,268.02204161988396,268.02204161988396,268.02204161988396,295.1660127222808,520.8106731599881,243.4062467678501,474.8116246616604,613.8610578798942,636.6845070786849,605.4339152655856,182.45143561730714,29.198731475706165,458.30805951003896,191.2309226658961,361.7436965667368,162.6404162618295,206.6828524412324,279.2237735606074,103.99668900266916,638.6513374407707,880.9893355989503,1014.1039745290034,1531.4890869575254,1464.3985051611742,1480.556374747767,256.39890483410517,157.72419863131296,24.071792290460625,115.58501787264444,696.6007988601815,631.2759933507126,631.2759933507126,354.8830159228764,53.780327246295236,81.52228762873894,1014.1039745290034,1465.6409765958358,639.8446698242785,767.6542401675289,1091.3789513892739,1145.7994280996363,769.760967515803,962.1221655736381,1041.8512136265724,1035.529046101026,904.5212506342768,419.6825090180976,683.0333865359273,278.87262242094744,734.9998675136956,631.0664356847826,585.0682696009212,404.232216139072,506.7652012116773
