1000.0,1.0,2.2838954903776703,49.96024799104988,67.48975101837246,67.74412930138693,68.03359369620588,49.37510483367687,49.37510483367687,4.5409646801195604,9.794770566607264,13.43467575584503,13.717229630712765,13.717229630712765,2.3953483399942552,2.8429157720390226,2.913122554536513,3.5791648141853334,2.606845717472848,13.448715713058295,14.434141782459882,13.762859396898342,14.434141782459882,14.434141782459882,13.762859396898342,2.5068012760467537,2.7516470060776728,2.470820397479368,12.086833475875617,4.829780967935717,3.9012866574488827,7.165962378786163,6.384890738359684,51.58670535740588,38.3043086591066,67.560801549652,41.9978856923845,56.73615497304757,59.06080344086408,2.416396343444837,6.733949606269857,32.478616492617746,24.48545263358988,24.48545263358988,6.200593554649966,2.0846847068220566,2.7077678123042075,2.741094901047616,3.330853619675282,17.930901921325457,15.447640618587325,20.756327248393294,10.612616504736156,13.192486278001288,16.32512301411822,5.954864344058945,3.1026810386380808,4.331306906034517,3.918838479143493,8.359518254964087
1.0,1000.0,2.2838954903776703,49.96024799104988,67.48975101837246,67.74412930138693,68.03359369620588,49.37510483367687,49.37510483367687,4.5409646801195604,9.794770566607264,13.43467575584503,13.717229630712765,13.717229630712765,2.3953483399942552,2.8429157720390226,2.913122554536513,3.5791648141853334,2.606845717472848,13.448715713058295,14.434141782459882,13.762859396898342,14.434141782459882,14.434141782459882,13.762859396898342,2.5068012760467537,2.7516470060776728,2.470820397479368,12.086833475875617,4.829780967935717,3.9012866574488827,7.165962378786163,6.384890738359684,51.58670535740588,38.3043086591066,67.560801549652,41.9978856923845,56.73615497304757,59.06080344086408,2.416396343444837,6.733949606269857,32.478616492617746,24.48545263358988,24.48545263358988,6.200593554649966,2.0846847068220566,2.7077678123042075,2.741094901047616,3.330853619675282,17.930901921325457,15.447640618587325,20.756327248393294,10.612616504736156,13.192486278001288,16.32512301411822,5.954864344058945,3.1026810386380808,4.331306906034517,3.918838479143493,8.359518254964087
2.2838954903776703,2.2838954903776703,1000.0,51.244143444695155,68.77364644139939,69.02802472390152,69.31748911813509,50.659000288184906,50.659000288184906,5.824860170242739,11.078666055664199,14.71857124368046,15.001125118436837,15.001125118436837,1.1114528496189013,1.5590202816766943,1.6292270641767694,4.863060304414597,1.3229502271029059,14.73261120088825,15.718037269890717,15.046754884604207,15.718037269890717,15.718037269890717,15.046754884604207,1.2229057856740853,1.4677515157122039,1.1869249071057921,13.370728964209459,3.5458854777032265,2.617391167141088,5.882066888856665,5.100995248310809,52.87060080859891,39.588204128002815,68.84469697253604,43.281781156888954,58.02005041595274,60.344698879766746,3.7002918337655406,8.017845096048045,33.76251196761005,25.769348115293084,25.769348115293084,4.916698064575572,1.1992107835588315,1.4238723219373173,4.02499039134684,2.0469581293339507,19.214797407106047,16.73153610557743,22.04022273257371,11.896511993553066,14.476381765930274,17.609018500701968,4.670968853952093,1.8187855482860482,3.0474114157584085,2.634942988836884,7.075622765252077
49.96024799104988,49.96024799104988,51.244143444695155,1000.0,18.52950369340487,18.783881988679635,19.073346397540316,1.58514317353404,1.58514317353404,46.41928340253298,41.16547762569702,37.52557249401647,37.243018622986085,37.243018622986085,51.35559629103473,51.803163709777806,51.87337049016811,47.38108324499542,51.567093662255985,37.51153253699602,36.5261064805675,37.19738885741168,36.5261064805675,36.5261064805675,37.19738885741168,51.46704922379613,51.71189494654744,51.43106834629277,38.87341475443037,53.79002884387875,52.86153456282796,56.12621017633639,55.34513856280885,2.626457413336169,12.65593958004771,18.60055422810136,8.962362484967223,7.775907197702205,10.100555751642196,48.54385168595601,44.2262985259684,18.481631812331877,26.47479569858842,26.47479569858842,55.16084138534509,51.04493266696169,51.66801575408356,48.21915313682375,52.291101542653394,33.02934637881418,35.51260765662954,30.20392107156066,40.34763170181364,37.767761968498725,34.63512527070762,54.91511218302203,52.062928968552335,53.29155479790236,52.8790863839752,57.31976601007279
67.48975101837246,67.48975101837246,68.77364644139939,18.52950369340487,1000.0,1.254378296203683,1.5438427061537658,19.11464686476451,19.11464686476451,63.94878651082577,58.694980844724654,55.0550757831709,54.77252191735843,54.77252191735843,68.88509928504945,69.3326666929411,69.40287347162185,64.91058633179962,69.09659665115302,55.0410358264105,54.05560978803306,54.72689215262362,54.05560978803306,54.05560978803306,54.72689215262362,68.99655221511624,69.24139793193018,68.96057133848335,56.402918018246446,71.31953177788658,70.39103752000669,73.65571305049414,72.87464145722349,16.90304628537536,30.185443203708875,1.0710505349532649,26.491866136750343,11.753596510656003,9.428947957506557,66.073354746279,61.75580168184919,36.01113538029413,44.004299167556056,44.004299167556056,72.6903442845033,68.57443566846065,69.19751874053215,65.74865620459688,69.82060451389367,50.55884974713909,53.04211098224757,47.733424485418475,57.87713493706809,55.297265253154755,52.16462861170376,72.44461508848349,69.59243194538016,70.82105774439333,70.40858934071916,74.84926885279721
67.74412930138693,67.74412930138693,69.02802472390152,18.783881988679635,1.254378296203683,1000.0,1.2894644099505523,19.36902515997671,19.36902515997671,64.20316479520287,58.949359130987084,55.309454070643866,55.026900204922086,55.026900204922086,69.13947756750663,69.58704497521708,69.65725175386929,65.16496461581393,69.35097493352472,55.29541411388797,54.309988075824705,54.98127044020187,54.309988075824705,54.309988075824705,54.98127044020187,69.2509304975284,69.49577621424321,69.21494962091006,56.65729630528029,71.57391005934397,70.64541580184951,73.91009133095923,73.12901973802391,17.157424580813316,30.43982149735388,1.183327761250457,26.746244430999173,12.00797480650683,9.68332625349204,66.32773302984741,62.010179967033075,36.26551367282216,44.25867745822396,44.25867745822396,72.94472256538232,68.82881395104292,69.45189702286298,66.00303448829061,70.07498279597078,50.81322803599919,53.29648927035633,47.98780277508903,58.13151322360935,55.551643540549584,52.419006900082195,72.69899336946699,69.84681022755045,71.07543602605828,70.66296762255476,75.1036471327429
68.03359369620588,68.03359369620588,69.31748911813509,19.073346397540316,1.5438427061537658,1.2894644099505523,1000.0,19.658489568765123,19.658489568765123,64.49262919157894,59.23882352951824,55.59891847055922,55.316364604941185,55.316364604941185,69.42894196168886,69.87650936919235,69.94671614781193,65.45442901177539,69.64043932760933,55.5848785138085,54.599452476104545,55.27073484023767,54.599452476104545,54.599452476104545,55.27073484023767,69.54039489165925,69.78524060826078,69.50441401505749,56.94676070469347,71.86337445238404,70.93488019532988,74.1995557228658,73.41848413031353,17.44688898986271,30.729285904338507,1.472792171200715,27.035708838677724,12.297439216035535,9.972790663178275,66.61719742529934,62.29964436433125,36.55497807852499,44.54814186179534,44.54814186179534,73.23418695776171,69.11827834536804,69.74136141690084,66.29249888388573,70.3644471897188,51.10269243750132,53.58595367099892,48.27726717751863,58.4209776224593,55.841107940375615,52.70847130103325,72.98845776196573,70.13627462140492,71.36490041933546,70.95243201602686,75.39311152405622
49.37510483367687,49.37510483367687,50.659000288184906,1.58514317353404,19.11464686476451,19.36902515997671,19.658489568765123,1000.0,1.0,45.834140242896346,40.5803344630157,36.94042932944579,36.65787545827627,36.65787545827627,50.77045313460046,51.21802055365025,51.288227334088916,46.79594008595678,50.981950505966296,36.92638937241841,35.940963315509556,36.6122456926795,35.940963315509556,35.940963315509556,36.6122456926795,50.881906067437974,51.126751790357105,50.84592518991002,38.28827159053831,53.20488568914558,52.27639140743649,55.54106702331124,54.75999540920439,3.2116005868455986,12.07079640739592,19.18569739944361,8.377219311834864,8.361050370894896,10.685698924572923,47.9587085276571,43.64115536501529,17.896488640816713,25.889652529386243,25.889652529386243,54.575698231605145,50.459789510316135,51.082872597863094,47.634009978316435,51.70595838686329,32.44420321215847,34.92746449109138,29.618777903735523,39.76248853869211,37.18261880404816,34.049982104764986,54.32996902910217,51.47778581260402,52.7064116428143,52.29394322859607,56.734622857948864
49.37510483367687,49.37510483367687,50.659000288184906,1.58514317353404,19.11464686476451,19.36902515997671,19.658489568765123,1.0,1000.0,45.834140242896346,40.5803344630157,36.94042932944579,36.65787545827627,36.65787545827627,50.77045313460046,51.21802055365025,51.288227334088916,46.79594008595678,50.981950505966296,36.92638937241841,35.940963315509556,36.6122456926795,35.940963315509556,35.940963315509556,36.6122456926795,50.881906067437974,51.126751790357105,50.84592518991002,38.28827159053831,53.20488568914558,52.27639140743649,55.54106702331124,54.75999540920439,3.2116005868455986,12.07079640739592,19.18569739944361,8.377219311834864,8.361050370894896,10.685698924572923,47.9587085276571,43.64115536501529,17.896488640816713,25.889652529386243,25.889652529386243,54.575698231605145,50.459789510316135,51.082872597863094,47.634009978316435,51.70595838686329,32.44420321215847,34.92746449109138,29.618777903735523,39.76248853869211,37.18261880404816,34.049982104764986,54.32996902910217,51.47778581260402,52.7064116428143,52.29394322859607,56.734622857948864
4.5409646801195604,4.5409646801195604,5.824860170242739,46.41928340253298,63.94878651082577,64.20316479520287,64.49262919157894,45.834140242896346,45.834140242896346,1000.0,6.253805888386995,9.893711080272151,10.176264955391003,10.176264955391003,5.936313019830846,6.383880451750971,6.454087234227418,1.9617998660361593,6.14781039725259,9.90775103749774,10.893177107804767,10.221894721617748,10.893177107804767,10.893177107804767,10.221894721617748,6.047765955853844,6.292611685816374,6.011785077296093,8.545868799195297,8.37074564689574,7.442251336800642,10.706927056447464,9.92585541650505,48.04574077532976,34.76334403083819,64.01983704248535,38.45692107549638,53.19519041280856,55.51983889120313,3.124568336798369,3.1929849266670822,28.93765184869116,20.944487972739147,20.944487972739147,9.74155823290225,5.625649386735488,6.248732492055527,2.799869779200708,6.871818299232603,14.389937250528558,11.906675944946837,17.215362581449615,7.071651827015759,9.651521602218393,12.784158341424515,9.495829022449442,6.643645718270144,7.8722715852136504,7.459803158488503,11.90048293178897
