0.0,7.903078005972837,2.723719778272897,7.933160121685241,15.070129017581813,14.863795272061331,14.78986582314378,5.861775420744758,5.861775420744758,3.7890554594345276,3.7890554594345276,5.861775420744758,3.57756101413149,3.501948370098996,2.933388740434526,3.57756101413149,20.284657244632275,22.73056825675216,22.313925605927736,3.217042518769971,11.45035198250002,13.565015863817328,12.654962816273809,11.512608491701041,27.669878377020424,27.669878377020424,27.669878377020424,27.669878377020424,27.669878377020424,27.669878377020424,5.3415508014504285,7.84416723434787,8.057248988788622,7.839989167368992,17.106283924507256,17.707721164579766,16.29182923385581,6.066465380808316,2.707801685472555,3.507471003945112,7.353073964952199,1.2473172804984998,1.2748887661495956,3.3511405819169457,1.5815312419861156,2.542405474887307,19.819555406888593,14.015450637793752,20.375337845381377,3.4489817965227636,11.207593920544669,11.79255456865405,12.335736790938604,12.23963500689627,33.055089625706906,32.00601640510904,32.1982756324961,32.19409607833036,33.55246462048281,31.571345360171513
7.903078005972837,0.0,6.179358230871901,1.0300821157864624,21.97320691852425,21.766873175564495,21.692943727557047,12.764853406380608,12.764853406380608,5.114022550614527,5.114022550614527,12.764853406380608,10.480639011417905,10.405026367707546,9.836466740334954,10.480639011417905,13.381579323327585,15.827490365001877,15.410847708844491,10.120120517555744,4.547273989685101,6.661937883090161,5.751884829956278,4.609530499196721,20.76680055782757,20.76680055782757,20.76680055782757,20.76680055782757,20.76680055782757,20.76680055782757,3.561527208472453,1.0589107717681372,1.1541709832021205,1.063088838757075,24.009361798547896,24.61079903010706,23.19490711901273,12.969543365218716,9.610879686218578,5.395607005943358,14.256151940976263,7.655760726059273,8.177966771421234,10.254218580155827,7.321546765293004,6.36067253402326,12.916477480442273,7.112372660050587,13.472259925096957,5.454096213325283,4.304515926544877,4.889476577580323,5.432658802799101,5.336557018222412,26.152011905217318,25.102938663789857,25.2951978949363,25.291018340688566,26.649386910139324,24.66826761044882
2.723719778272897,6.179358230871901,0.0,6.2094403466166215,16.793848776093512,16.58751503111764,16.513585582393375,7.58549519617343,7.58549519617343,2.0653356814253567,2.0653356814253567,7.58549519617343,5.301280791419749,5.225668147432948,4.657108518079516,5.301280791419749,18.56093749636257,21.00684851698617,20.590205864638648,4.940762296266966,9.72663221231463,11.841296097621973,10.931243048264353,9.788888721621815,25.94615865764186,25.94615865764186,25.94615865764186,25.94615865764186,25.94615865764186,25.94615865764186,3.617831024186135,6.120447459184115,6.333529213854998,6.116269392200806,18.830003677237105,19.431440915460175,18.01554898898719,7.790185156025046,4.431521463225035,1.7837512258466517,9.076793738666034,2.4764024978068155,2.9986085443737123,5.074860359338999,2.1421885363457505,1.181314303410416,18.095835657121295,12.291730872550486,18.6516180974081,1.7252620184075211,9.483874149951866,10.068834799060683,10.612017022327512,10.51591523810759,31.331369933449352,30.282296707168218,30.474555935582345,30.470376381394217,31.82874493098731,29.847625659932582
7.933160121685241,1.0300821157864624,6.2094403466166215,0.0,22.003289033628008,21.796955290681623,21.72302584267894,12.79493552195223,12.79493552195223,5.144104666374617,5.144104666374617,12.79493552195223,10.510721127064803,10.435108483356656,9.866548856000156,10.510721127064803,13.351497207777255,15.7974082495541,15.380765593377943,10.150202633213045,4.5171918739179215,6.631855767352971,5.721802714204489,4.579448383430226,20.73671844264299,20.73671844264299,20.73671844264299,20.73671844264299,20.73671844264299,20.73671844264299,3.591609324248649,1.0889928875545916,1.1240888674156877,1.0931709545435282,24.039443913512567,24.64088114502819,23.224989234034588,12.999625480782802,9.640961801889881,5.425689121699727,14.286234056490004,7.685842841776879,8.208048887127632,10.284300695809305,7.35162888101734,6.390754649765015,12.886395364874529,7.08229054432157,13.442177809550099,5.484178329080849,4.27443381077514,4.859394461817061,5.402576687042798,5.306474902464811,26.12192979040509,25.072856548898116,25.26511578005887,25.260936225810827,26.619304795365984,24.638185495525118
15.070129017581813,21.97320691852425,16.793848776093512,22.003289033628008,0.0,1.2063337476005012,1.2802631972482337,10.208353629357367,10.208353629357367,17.85918444288914,17.85918444288914,10.208353629357367,12.492568024962935,12.568180668501567,13.136740294186799,12.492568024962935,34.35478579622397,36.80069671089036,36.38405407727501,12.853086517895216,25.520480814260644,27.635144638765603,26.725091616463043,25.58273732188136,41.740006608117696,41.740006608117696,41.740006608117696,41.740006608117696,41.740006608117696,41.740006608117696,19.41167976102664,21.914296148087423,22.127377898206873,21.91011808119262,3.0361549307776596,3.6375921790515378,2.2217002298604838,10.003663669910413,13.362327347439981,17.57759999135673,8.717055088248932,15.31744629550962,14.795240254185446,12.718988455673843,15.651660253382442,16.612534474989204,33.88968397603667,28.085579399806534,34.44546639351381,17.5191107847419,25.277722758413915,25.862683391659097,26.40586559969848,26.30976381820748,47.12521757368744,46.076144411506846,46.26840362830617,46.26422407437117,47.62259254021559,45.641473390311226
14.863795272061331,21.766873175564495,16.58751503111764,21.796955290681623,1.2063337476005012,0.0,1.0739294496479537,10.002019882641257,10.002019882641257,17.652850698281433,17.652850698281433,10.002019882641257,12.286234278745928,12.36184692230298,12.930406548130614,12.286234278745928,34.14845206038794,36.594362976845055,36.17772034291574,12.646752771767126,25.31414707301006,27.428810898660764,26.518757875853524,25.376403580663155,41.53367287807339,41.53367287807339,41.53367287807339,41.53367287807339,41.53367287807339,41.53367287807339,19.205346016998607,21.707962405101533,21.921044155315858,21.70378433820488,3.2424886783293845,3.843925926571904,2.4280339774423494,9.797329923155,13.155993601442205,17.371266246649366,8.510721341266912,15.111112550063396,14.588906508583946,12.512654709512358,15.445326508038633,16.406200729953074,33.68335023987445,27.879245659957977,34.239132657741926,17.312777040014048,25.071389017037863,25.656349650587497,26.199531858916078,26.103430077373456,46.91888384859105,45.869810685398704,46.062069902381715,46.05789034844271,47.41625881560698,45.43513966379065
14.78986582314378,21.692943727557047,16.513585582393375,21.72302584267894,1.2802631972482337,1.0739294496479537,0.0,9.928090433300527,9.928090433300527,17.57892124968794,17.57892124968794,9.928090433300527,12.212304829581578,12.287917473145148,12.856477099023197,12.212304829581578,34.074522614919665,36.52043353201575,36.1037908979744,12.57282332263425,25.24021762561121,27.354881451670167,26.44482842868307,25.302474133275837,41.459743434672355,41.459743434672355,41.459743434672355,41.459743434672355,41.459743434672355,41.459743434672355,19.131416568611144,21.63403295708479,21.847114707332878,21.62985489018748,3.316418127957457,3.9178553761880957,2.501963427082095,9.723400473800407,13.082064152355475,17.297336798020464,8.436791891832506,15.037183101172182,14.514977059637664,12.43872526036766,15.371397059183762,16.33227128120741,33.60942079428978,27.805316213058724,34.165203212296525,17.23884759137787,24.997459569594316,25.582420203252408,26.125602411684024,26.029500630123014,46.844954406957086,45.79588124340335,45.988140460451966,45.983960906511534,47.342329374147255,45.361210221648
5.861775420744758,12.764853406380608,7.58549519617343,12.79493552195223,10.208353629357367,10.002019882641257,9.928090433300527,0.0,1.0,8.65083087483336,8.65083087483336,1.0,3.284214408089188,3.359827052125797,3.9283866817293993,3.284214408089188,25.14643254893199,27.59234353303114,27.17570088719013,3.6447329034445772,16.312127363190253,18.42679122976431,17.516738188839117,16.374383871989117,32.53165358764631,32.53165358764631,32.53165358764631,32.53165358764631,32.53165358764631,32.53165358764631,10.203326212186631,12.705942635030029,12.919024388470099,12.70176456807054,12.244508549230844,12.84594579352735,11.43005385314974,1.2046899603235994,4.153973736622317,8.369246420060415,2.4912985465834563,6.109092700926607,5.586886654911157,3.510634840307494,6.443306661937642,7.404180893157039,24.681330716179737,18.877226000312106,25.23711314869537,8.310757212781912,16.069369302784583,16.654329947109822,17.197512165727574,17.101410382344707,37.91686475095178,36.86779154811464,37.060050772287575,37.05587121819192,38.41423973711657,36.433120510376206
5.861775420744758,12.764853406380608,7.58549519617343,12.79493552195223,10.208353629357367,10.002019882641257,9.928090433300527,1.0,0.0,8.65083087483336,8.65083087483336,1.0,3.284214408089188,3.359827052125797,3.9283866817293993,3.284214408089188,25.14643254893199,27.59234353303114,27.17570088719013,3.6447329034445772,16.312127363190253,18.42679122976431,17.516738188839117,16.374383871989117,32.53165358764631,32.53165358764631,32.53165358764631,32.53165358764631,32.53165358764631,32.53165358764631,10.203326212186631,12.705942635030029,12.919024388470099,12.70176456807054,12.244508549230844,12.84594579352735,11.43005385314974,1.2046899603235994,4.153973736622317,8.369246420060415,2.4912985465834563,6.109092700926607,5.586886654911157,3.510634840307494,6.443306661937642,7.404180893157039,24.681330716179737,18.877226000312106,25.23711314869537,8.310757212781912,16.069369302784583,16.654329947109822,17.197512165727574,17.101410382344707,37.91686475095178,36.86779154811464,37.060050772287575,37.05587121819192,38.41423973711657,36.433120510376206
3.7890554594345276,5.114022550614527,2.0653356814253567,5.144104666374617,17.85918444288914,17.652850698281433,17.57892124968794,8.65083087483336,8.65083087483336,0.0,1.0,8.65083087483336,6.366616471578468,6.291003827631477,5.722444198557267,6.366616471578468,17.49560183079373,19.941512856298797,19.524870203073668,6.006097976609854,8.661296534552555,10.77596042200238,9.865907371662802,8.723553043915832,24.880823008799112,24.880823008799112,24.880823008799112,24.880823008799112,24.880823008799112,24.880823008799112,2.552495342983616,5.055111778896929,5.268193533677442,5.05093371191152,19.895339340147768,20.496776577135773,19.08088465350671,8.855520834522672,5.496857143803735,1.2815844555908078,10.14212941603795,3.541738179026322,4.063944225463137,6.14019603961505,3.2075242176328,2.2466499848233754,17.030499990698033,11.226395197450408,17.5862824320086,1.3400736630313617,8.418538471975133,9.00349912161215,9.546681345402964,9.450579561087986,30.26603430054467,29.216961070911534,29.40922029993103,29.405040745729693,30.763409299713608,28.782290022322062
