1000.0,15.496463812542956,4.619811534373083,15.559636255539006,30.547270936921805,30.113970071328794,29.958718228601935,11.209728383563991,11.209728383563991,6.857016464812508,6.857016464812508,11.209728383563991,6.412878129676128,6.254091577207891,5.060116354912505,6.412878129676128,41.49778021372777,46.63419333917954,45.75924377244824,5.65578928941694,22.945739163250042,27.386533314016386,25.475421914174994,23.076477832572188,57.00674459174289,57.00674459174289,57.00674459174289,57.00674459174289,57.00674459174289,57.00674459174289,10.1172566830459,15.372751192130524,15.820222876456103,15.36397725147488,34.82319624146523,36.086214445617514,33.112841391097206,11.639577299697464,4.586383539492365,6.265689108284736,14.341455326399618,1.5193662890468496,1.5772664089141508,5.937395222025586,2.221215608170843,4.239051497263343,40.52106635446604,28.332446339366875,41.688209475300894,6.1428617726978025,22.435947233143807,23.664364594173502,24.80504726097107,24.603233514482167,68.3156882139845,66.11263445072899,66.5163788282418,66.50760176449376,69.36017570301391,65.19982525636017
15.496463812542956,1000.0,11.87665228483099,1.063172443151571,45.04373452890092,44.61043366868544,44.455181827869794,25.706192153399275,25.706192153399275,9.639447356290507,9.639447356290507,25.706192153399275,20.9093419239776,20.750555372185843,19.5565801547034,20.9093419239776,27.00131657898793,32.13772976650394,31.26278018857343,20.15225308686706,8.449275378338712,12.890069554489337,10.978958142908184,8.580014048313114,42.51028117143789,42.51028117143789,42.51028117143789,42.51028117143789,42.51028117143789,42.51028117143789,6.37920713779215,1.123712620713088,1.323759064724453,1.1324865613898571,49.31965977695057,50.582677963224825,47.609304949926724,26.1360410669593,19.08284734105901,10.23077471248105,28.837919076050152,14.977097524724472,16.07373021998459,20.433859018327233,14.275248207115308,12.257412321448847,26.024602708928775,13.835982586106232,27.191745842703607,10.353602047983093,7.939483445744242,9.16790081291868,10.308583485878112,10.106769738267065,53.819225000956365,51.6161711939587,52.01991557936623,52.01113851544599,54.86371251129257,50.703361981942514
4.619811534373083,11.87665228483099,1000.0,11.939824727894905,34.16708242979637,33.73378156534704,33.57852972302608,14.829539911964202,14.829539911964202,3.237204930993249,3.237204930993249,14.829539911964202,10.032689661981472,9.87390310960919,8.679927887966983,10.032689661981472,37.877968742361396,43.01438188567096,42.13943231574116,9.27560082216063,19.325927645860723,23.766721805006142,21.855610401355143,19.456666315405812,53.38693318104791,53.38693318104791,53.38693318104791,53.38693318104791,53.38693318104791,53.38693318104791,6.497445150790883,11.752939664286641,12.200411349095496,11.744165723621691,38.44300772219792,39.70602592246636,36.7326528768731,15.259388827652597,8.206195072772573,2.6458775742779688,17.96126685119867,4.100445245394312,5.197077943184795,9.557206754611896,3.3985959263260757,1.3807600371618736,36.90125487995471,24.71263483235602,38.068398004557004,2.5230502386557943,18.81613571489892,20.044553078027437,21.185235746887773,20.98342200002594,64.69587686024363,62.49282308505326,62.89656746472292,62.887790400927855,65.74036435507335,61.58001388585841
15.559636255539006,1.063172443151571,11.939824727894905,1000.0,45.10690697061881,44.6736061104314,44.51835426962577,25.76936459609968,25.76936459609968,9.702619799386694,9.702619799386694,25.76936459609968,20.972514366836084,20.813727815048978,19.619752597600325,20.972514366836084,26.938144136332234,32.074557324063605,31.19960774609368,20.215425529747392,8.386102935227635,12.82689711144124,10.915785699829426,8.516841605203474,42.44710872955027,42.44710872955027,42.44710872955027,42.44710872955027,42.44710872955027,42.44710872955027,6.442379580922162,1.1868850638646422,1.260586621572944,1.195659004541409,49.382832218376386,50.6458504045592,47.67247739147263,26.199213509643883,19.14601978396875,10.293947155569427,28.901091518629006,15.040269967731447,16.136902662968026,20.49703146119954,14.338420650136413,12.320584764506531,25.961430266236512,13.772810143075294,27.128573400055206,10.41677449106978,7.8763110026277925,9.104728369815826,10.245411042789874,10.043597295176102,53.75605255985069,51.552998752686044,51.95674313812363,51.94796607420274,54.80054007026856,50.64018954060275
30.547270936921805,45.04373452890092,34.16708242979637,45.10690697061881,1000.0,1.4333008699610523,1.5885527142212905,20.33754262165047,20.33754262165047,36.4042873300672,36.4042873300672,20.33754262165047,25.13439285242216,25.293179403853287,26.487154617792275,25.13439285242216,71.04505017207033,76.18146309286975,75.30651356227752,25.891481687579954,52.493009709947344,56.933803741407765,55.02269239457239,52.62374837595085,86.55401387704717,86.55401387704717,86.55401387704717,86.55401387704717,86.55401387704717,86.55401387704717,39.66452749815594,44.920021910983586,45.36749358623443,44.9112479705045,5.2759253546330855,6.538943576008229,3.565570482707015,19.907693706811866,26.96088742962396,35.81295998184913,17.205815685322758,31.0666372205702,29.970004533789435,25.60987575691507,31.76848653210313,33.78632239747733,70.06833634967701,57.87971673959371,71.235479426379,35.69013264795799,51.98321779266922,53.2116351224841,54.352317759366805,54.150504018235694,97.86295690474363,95.65990326416437,96.06364761944295,96.05487055617945,98.90744433445273,94.74709411965358
30.113970071328794,44.61043366868544,33.73378156534704,44.6736061104314,1.4333008699610523,1000.0,1.155251844260703,19.90424175354664,19.90424175354664,35.97098646639101,35.97098646639101,19.90424175354664,24.701091985366446,24.859878536836256,26.05385375107429,24.701091985366446,70.61174932681467,75.74816225137461,74.87321272012305,25.458180820710965,52.059708853321126,56.5005028871876,54.58939153929239,52.19044751939262,86.12071304395411,86.12071304395411,86.12071304395411,86.12071304395411,86.12071304395411,86.12071304395411,39.23122663569707,44.48672105071322,44.9341927261633,44.47794711023025,5.709226224491707,6.972244445800998,3.9988713526289335,19.4743928386255,26.52758656302863,35.37965911796366,16.772514816660518,30.633336355133128,29.536703668026284,25.17657488997595,31.33518566688113,33.35302153290145,69.63503550373635,57.44641588591175,70.80217858125803,35.256831784029494,51.549916935779514,52.77833426623374,53.91901690372376,53.71720316248425,97.4296560820412,95.22660243933727,95.63034679500159,95.62156973172969,98.47414351277465,94.31379329396036
29.958718228601935,44.455181827869794,33.57852972302608,44.51835426962577,1.5885527142212905,1.155251844260703,1000.0,19.748989909931105,19.748989909931105,35.81573462434467,35.81573462434467,19.748989909931105,24.54584014212131,24.70462669360481,25.898601907948713,24.54584014212131,70.45649749133129,75.59291041723309,74.71796088574624,25.30292897753192,51.90445701378354,56.34525104850734,54.43413970023445,52.03519567987925,85.96546121281193,85.96546121281193,85.96546121281193,85.96546121281193,85.96546121281193,85.96546121281193,39.07597479408341,44.33146920987806,44.778940885399045,44.322695269393705,5.8644780687106595,7.127496289995,4.1541231968723995,19.319140994980852,26.372334719946494,35.22440727584297,16.61726297284826,30.47808451246158,29.381451825239093,25.021323046772086,31.179933824285897,33.19776969053556,69.47978366800854,57.291164047423315,70.6469267458227,35.10157994189352,51.39466509614805,52.62308242683005,53.76376506453644,53.56195132325833,97.27440425460988,95.07135061114703,95.47509496694913,95.46631790367422,98.31889168570922,94.15854146546079
11.209728383563991,25.706192153399275,14.829539911964202,25.76936459609968,20.33754262165047,19.90424175354664,19.748989909931105,1000.0,1.0,17.066744837150058,17.066744837150058,1.0,5.7968502569872955,5.955636809464173,7.1496120316317375,5.7968502569872955,51.70750835275717,56.843921419365394,55.96897186309927,6.553939097233612,33.155467462699534,37.59626158250505,35.68515019656215,33.28620613117714,67.21647253405725,67.21647253405725,67.21647253405725,67.21647253405725,67.21647253405725,67.21647253405725,20.326985045591925,25.58247953356306,26.029951215787204,25.573705592948137,24.61346795338477,25.876486166407435,22.903113091614454,1.4298489166795585,7.623344846906865,16.475417482126872,4.131726947825259,11.729094671945875,10.63246197531343,6.272333164645737,12.430943990069046,14.44877987562978,50.73079450397744,38.54217460065542,51.89793761226028,16.352590146842015,32.64567553584762,33.874092888930626,35.0147755480279,34.81296180292389,78.52541597699873,76.32236225104073,76.72610662180391,76.71732955820303,79.5699034479448,75.40955307179003
11.209728383563991,25.706192153399275,14.829539911964202,25.76936459609968,20.33754262165047,19.90424175354664,19.748989909931105,1.0,1000.0,17.066744837150058,17.066744837150058,1.0,5.7968502569872955,5.955636809464173,7.1496120316317375,5.7968502569872955,51.70750835275717,56.843921419365394,55.96897186309927,6.553939097233612,33.155467462699534,37.59626158250505,35.68515019656215,33.28620613117714,67.21647253405725,67.21647253405725,67.21647253405725,67.21647253405725,67.21647253405725,67.21647253405725,20.326985045591925,25.58247953356306,26.029951215787204,25.573705592948137,24.61346795338477,25.876486166407435,22.903113091614454,1.4298489166795585,7.623344846906865,16.475417482126872,4.131726947825259,11.729094671945875,10.63246197531343,6.272333164645737,12.430943990069046,14.44877987562978,50.73079450397744,38.54217460065542,51.89793761226028,16.352590146842015,32.64567553584762,33.874092888930626,35.0147755480279,34.81296180292389,78.52541597699873,76.32236225104073,76.72610662180391,76.71732955820303,79.5699034479448,75.40955307179003
6.857016464812508,9.639447356290507,3.237204930993249,9.702619799386694,36.4042873300672,35.97098646639101,35.81573462434467,17.066744837150058,17.066744837150058,1000.0,1.0,17.066744837150058,12.269894590314784,12.1111080380261,10.917132816970259,12.269894590314784,35.64076384466683,40.77717699822747,39.9022274264547,11.512805750880691,17.088722722560362,21.529516886205,19.618405480491884,17.219461392223245,51.14972831847814,51.14972831847814,51.14972831847814,51.14972831847814,51.14972831847814,51.14972831847814,4.260240220265594,9.51573473568355,9.963206420722628,9.50696079501419,40.680212614310314,41.943230811985124,38.96985777236409,17.496593752497606,10.443400001987841,1.5913273567406967,20.198471773679692,6.337650175955275,7.434282873472589,11.794411683191605,5.63580085702888,3.617964968129088,34.66404998046587,22.475429914645858,35.831193107218056,1.7141546923658595,16.578930791147776,17.80734815538551,18.948030825346223,18.74621707828477,62.458672031143806,60.255618248914224,60.65936262985515,60.65058556603235,63.50315952939857,59.342809046876326
6.857016464812508,9.639447356290507,3.237204930993249,9.702619799386694,36.4042873300672,35.97098646639101,35.81573462434467,17.066744837150058,17.066744837150058,1.0,1000.0,17.066744837150058,12.269894590314784,12.1111080380261,10.917132816970259,12.269894590314784,35.64076384466683,40.77717699822747,39.9022274264547,11.512805750880691,17.088722722560362,21.529516886205,19.618405480491884,17.219461392223245,51.14972831847814,51.14972831847814,51.14972831847814,51.14972831847814,51.14972831847814,51.14972831847814,4.260240220265594,9.51573473568355,9.963206420722628,9.50696079501419,40.680212614310314,41.943230811985124,38.96985777236409,17.496593752497606,10.443400001987841,1.5913273567406967,20.198471773679692,6.337650175955275,7.434282873472589,11.794411683191605,5.63580085702888,3.617964968129088,34.66404998046587,22.475429914645858,35.831193107218056,1.7141546923658595,16.578930791147776,17.80734815538551,18.948030825346223,18.74621707828477,62.458672031143806,60.255618248914224,60.65936262985515,60.65058556603235,63.50315952939857,59.342809046876326
