1000.0,3.368508460936823,54.79757594538495,42.98979403717479,42.98979403717479,40.26789392416893,40.39688029004181,47.85547249416644,47.85547249416644,48.11345896261234,48.03799348514676,13.460546533883708,16.69078008994167,17.88305465760511,13.721103147818491,13.855329466654728,13.855329466654728,31.09436462226899,27.09346781238322,3.251836574359485,3.251836574359485,3.251836574359485,6.490613153810264,7.440391137376529,6.780983742439148,6.490613153810264,6.8090558546131605,13.711452894432114,14.1527333256726,1.3500104585160153,8.33460794850422,5.501076703081577,43.5259319550614,45.54414499965119,45.44762112172872,46.96568598275895,46.0267653617726,47.4658611543549,32.163044068237646,48.501317041813934,48.96639711420572,23.038286516856942,18.05500971616078,26.986427804902828,23.029512990343697,30.48720381401472,38.138319434699945,18.239247507239597,18.098875835470263,19.419522709007182,19.805448687631355,19.805448687631355,15.174268524749987,19.39320953635533,9.46628155283935,10.220735574011988,19.370999120596025,13.87024350982076,16.668847243534174,8.580241771955274
3.368508460936823,1000.0,52.42906756095015,40.62128562226858,40.62128562226858,37.899385503327466,38.02837186947239,45.48696409088702,45.48696409088702,45.74495055998578,45.669485082328855,11.092038076431642,14.322271634796527,15.51454620345734,11.352594690531099,11.486821009453626,11.486821009453626,28.72585618443257,24.724959368589076,1.1166718865846228,1.1166718865846228,1.1166718865846228,4.12210469334865,9.808899596739636,4.412475282049193,4.12210469334865,4.44054739423038,11.342944437138549,11.784224868666259,3.0184980024403987,5.966099488577037,3.1325682424108634,41.157423541372395,43.175636590686175,43.07911271253265,44.597177577255934,43.65825695397046,45.09735275009646,29.794535632142132,46.13280864017579,46.597888713763716,20.669778067926515,15.686501262163338,24.61791936096144,20.66100454140314,28.118695375217285,35.76981100949956,15.870739053405043,15.730367381511435,21.78803115931578,22.173957137515593,22.173957137515593,17.54277697917982,21.761717986692556,7.097773093333439,7.852227114826333,17.00249066780325,11.501735052629307,14.300338788371425,6.211733312113504
54.79757594538495,52.42906756095015,1000.0,12.807782218941172,12.807782218941172,15.529682378842162,15.400696010956331,7.94210365502184,7.94210365502184,7.684117180079815,7.759582659454232,42.337029734821016,39.10679623069972,37.9145216788925,42.076473125561876,41.94224680910102,41.94224680910102,24.703211770458566,28.70410858643822,52.545739443924475,52.545739443924475,52.545739443924475,49.30696295812586,61.237966838994126,49.016592377248244,49.30696295812586,48.98852026581798,42.08612337877663,41.64484295526552,54.44756549861913,47.462968210853425,50.29649938164231,12.271644290724442,10.253431204023284,10.34995508407582,8.831890188195711,9.770810831076737,8.331715004486094,23.634532319465244,7.296259090955296,6.8311790064169475,32.759289867647716,37.7425666224763,28.811148593805868,32.768063394107614,25.310372580929698,17.659256898534032,37.55832883364855,37.69870050370665,73.2170978180417,73.60302377456192,73.60302377456192,68.97184386451316,73.19078464689007,46.33129463350237,45.57684062942405,36.42657723318461,41.92733276619752,39.1287290767988,47.21733439339627
42.98979403717479,40.62128562226858,12.807782218941172,1000.0,1.0,3.721900165329698,3.5929137971406653,5.865678568554086,5.865678568554086,6.123665043560419,6.048199564169081,30.529247683675667,27.299014149497424,26.1067395873235,30.26869107188535,30.134464754127844,30.134464754127844,12.895429590240312,16.89632642799136,40.7379575067076,40.7379575067076,40.7379575067076,37.499180981646774,49.43018502148655,37.2088103973907,37.499180981646774,37.18073828563505,30.278341325193487,29.837060897437105,42.639783585808324,35.655186213315204,38.488717416851394,1.5361379290461168,3.554351018161502,3.457827138018969,4.9758920350182745,4.036971391519669,5.476067218958092,11.826750134177216,6.51152313274724,6.97660321730587,20.95150773576562,25.934784529444524,17.003366436002008,20.960281262287896,13.502590403731803,5.851474690688356,25.75054673905856,25.89091841030302,61.40931619978798,61.79524216338879,61.79524216338879,57.16406217109763,61.3830030281551,34.523512623505084,33.76905861131715,24.618795129227983,30.119550711080574,27.320946995790877,35.40955239312373
42.98979403717479,40.62128562226858,12.807782218941172,1.0,1000.0,3.721900165329698,3.5929137971406653,5.865678568554086,5.865678568554086,6.123665043560419,6.048199564169081,30.529247683675667,27.299014149497424,26.1067395873235,30.26869107188535,30.134464754127844,30.134464754127844,12.895429590240312,16.89632642799136,40.7379575067076,40.7379575067076,40.7379575067076,37.499180981646774,49.43018502148655,37.2088103973907,37.499180981646774,37.18073828563505,30.278341325193487,29.837060897437105,42.639783585808324,35.655186213315204,38.488717416851394,1.5361379290461168,3.554351018161502,3.457827138018969,4.9758920350182745,4.036971391519669,5.476067218958092,11.826750134177216,6.51152313274724,6.97660321730587,20.95150773576562,25.934784529444524,17.003366436002008,20.960281262287896,13.502590403731803,5.851474690688356,25.75054673905856,25.89091841030302,61.40931619978798,61.79524216338879,61.79524216338879,57.16406217109763,61.3830030281551,34.523512623505084,33.76905861131715,24.618795129227983,30.119550711080574,27.320946995790877,35.40955239312373
40.26789392416893,37.899385503327466,15.529682378842162,3.721900165329698,3.721900165329698,1000.0,1.1289863681996235,8.587578732715148,8.587578732715148,8.84556520761769,8.77009972825715,27.807347543449573,24.577114003827806,23.384839439812332,27.546790931195556,27.41256461320087,27.41256461320087,10.173529428367923,14.174426269298213,38.01605738805049,38.01605738805049,38.01605738805049,34.777280855428074,46.70828492642822,34.48691027052672,34.777280855428074,34.45883815870897,27.556441184520796,27.115160755988676,39.917883471902876,32.93328608308981,35.76681729287209,4.25803809432051,6.276251183064529,6.179727302945629,7.697792199504988,6.758871556295694,8.197967383267912,9.104849971627486,9.233423296640558,9.698503380990037,18.229607581331724,23.21288438167521,14.281466277407871,18.23838110786435,10.780690242276508,3.1295745256858667,23.02864659101475,23.16901826246816,58.68741614515369,59.07334211020927,59.07334211020927,54.442162101089,58.66110297342197,31.80161249092795,31.04715847721747,21.896894979545333,27.397650570127315,24.599046850155972,32.68765226238095
40.39688029004181,38.02837186947239,15.400696010956331,3.5929137971406653,3.5929137971406653,1.1289863681996235,1000.0,8.458592364600426,8.458592364600426,8.716578839508895,8.641113360146598,27.93633391056389,24.706100371187514,23.51382580725466,27.675777298330832,27.54155098034685,27.54155098034685,10.302515796439405,14.303412637234606,38.14504375418242,38.14504375418242,38.14504375418242,34.90626722190572,46.837271291475666,34.61589663703381,34.90626722190572,34.5878245252189,27.6854275516553,27.24414712315822,40.04686983781701,33.06227244975016,35.89580365924747,4.129051726136183,6.147264814905656,6.050740934785259,7.568805831371374,6.629885188144715,8.068981015144626,9.233836339726908,9.104436928541038,9.569517012902239,18.358593949082056,23.341870749129104,14.410452645339985,18.367367475614223,10.909676610330587,3.25856089387827,23.15763295848093,23.29800462992499,58.8164025083321,59.20232847332023,59.20232847332023,54.57114846497947,58.79008933660495,31.930598857695337,31.176144844054058,22.025881347084777,27.526636937274493,24.728033217514124,32.816638629064855
47.85547249416644,45.48696409088702,7.94210365502184,5.865678568554086,5.865678568554086,8.587578732715148,8.458592364600426,1000.0,1.0,1.2579864750810978,1.18252099566711,35.3949261946762,32.164692671615725,30.97241811324566,35.13436958382665,35.000143266550765,35.000143266550765,17.761108147506853,21.762004977856897,45.603635974768274,45.603635974768274,45.603635974768274,42.36485946461511,54.29586344363,42.074488881637244,42.36485946461511,42.046416770004654,35.144019837100096,34.70273941091986,47.5054620445584,40.52086470423765,43.35439589539175,5.329540639639294,3.3113275507265665,3.4078514308699015,1.889786533735922,2.828707177348581,1.3896113496946367,16.692428693113406,1.645844564394487,2.110924649127311,25.817186276276242,30.80046305590196,21.869044985644596,25.825959802776257,18.368268959992054,10.71715325657456,30.61622526608578,30.75659693689647,66.2749945445261,66.66092050536068,66.66092050536068,62.02974054514164,66.24868137308121,39.3891911191174,38.63473710997509,29.484473659670716,34.9852292235569,32.18662551783768,40.27523088507651
47.85547249416644,45.48696409088702,7.94210365502184,5.865678568554086,5.865678568554086,8.587578732715148,8.458592364600426,1.0,1000.0,1.2579864750810978,1.18252099566711,35.3949261946762,32.164692671615725,30.97241811324566,35.13436958382665,35.000143266550765,35.000143266550765,17.761108147506853,21.762004977856897,45.603635974768274,45.603635974768274,45.603635974768274,42.36485946461511,54.29586344363,42.074488881637244,42.36485946461511,42.046416770004654,35.144019837100096,34.70273941091986,47.5054620445584,40.52086470423765,43.35439589539175,5.329540639639294,3.3113275507265665,3.4078514308699015,1.889786533735922,2.828707177348581,1.3896113496946367,16.692428693113406,1.645844564394487,2.110924649127311,25.817186276276242,30.80046305590196,21.869044985644596,25.825959802776257,18.368268959992054,10.71715325657456,30.61622526608578,30.75659693689647,66.2749945445261,66.66092050536068,66.66092050536068,62.02974054514164,66.24868137308121,39.3891911191174,38.63473710997509,29.484473659670716,34.9852292235569,32.18662551783768,40.27523088507651
48.11345896261234,45.74495055998578,7.684117180079815,6.123665043560419,6.123665043560419,8.84556520761769,8.716578839508895,1.2579864750810978,1.2579864750810978,1000.0,1.075465479414029,35.6529126661772,32.42267914375585,31.230404585605783,35.39235605538153,35.25812973813326,35.25812973813326,18.019094621731917,22.01999145162807,45.86162244383568,45.86162244383568,45.86162244383568,42.6228459345227,54.55384991012921,42.33247535161707,42.6228459345227,42.30440323999144,35.40200630865299,34.9607258825631,47.7634485131029,40.778851174595324,43.61238236504936,5.587527114660828,3.5693140257898572,3.665837905931751,2.147773008813958,3.0866936524182367,1.6475978247749783,16.950415167443417,1.3878580893141403,1.8529381740490536,26.075172749489088,31.058449528293114,22.127031459402307,26.08394627598778,18.626255434154434,10.975139731364893,30.874211738509974,31.014583409295504,66.53298100673709,66.91890696741906,66.91890696741906,62.287727008971736,66.50666783530257,39.64717758974111,38.89272358077188,29.7424601322934,35.24321569514243,32.44461198997368,40.53321735549258
