1000.0,2.4266064817711936,1.540459337604597,4.860468439260819,1.540459337604597,5.582563027860591,5.919483251242514,22.840211782017228,6.832856893120437,6.76617427900424,6.650357180650035,29.24757615084832,29.24757615084832,29.24757615084832,13.159071933306134,17.68849712055544,23.566784254922315,23.675594941540176,23.406200892124485,23.664187365681208,23.588721886716716,23.664187365681208,5.57378907426158,5.234112708191399,5.234112708191399,23.588721886716716,21.41164763244931,23.588721886716716,23.869523869548775,21.41164763244931,4.481351685920428,2.53715591485255,7.218645590595709,6.683473639808711,6.508006992510989,2.0335350853580096,1.0070189390591855,3.625107253967926,15.654537656805203,17.935943678817083,15.663312225953721,53.28860033363233,53.525403138816436,41.342707876691314,15.636988520090654,19.840067974581746,14.127770780946001,14.083898409354937,18.365905024018797,18.37467975873514,22.68313923037151,18.37467975873514,12.956265521140201,1.6387220508163192,21.665243057116424,23.367590711435497,24.262647567346193,25.061183389528566,24.429374460397444,25.482390885558367
2.4266064817711936,1000.0,1.8861471441745643,3.4338619576459197,1.8861471441745643,4.155956546329962,4.49287676975714,21.413605307655235,5.406250411776723,5.339567797649246,5.223750699275799,30.674182618652186,30.674182618652186,30.674182618652186,11.732465453704734,16.26189064301813,22.140177781078986,22.248988467776027,21.97959441816501,22.237580891908742,22.16211541288932,22.237580891908742,4.147182592729824,6.660719189563723,6.660719189563723,22.16211541288932,19.985041157118584,22.16211541288932,22.442917395926727,19.985041157118584,5.907958167407288,1.1105494330841839,8.645252071575618,8.110080120907362,7.934613473646493,3.4601415670868967,2.4336254208302117,2.198500772249072,14.22793117825675,16.509337201412166,14.236705747409335,54.71520676854233,54.95200957330609,42.769314330365795,14.210382041534077,18.413461498263505,12.701164301728781,12.657291930119646,16.93929854684874,16.948073281569936,21.256532755899695,16.948073281569936,14.382872000247476,3.065328532565564,20.23863658195272,21.94098423744823,22.836041094016014,23.63457691680703,23.00276798719261,24.055784413166403
1.540459337604597,1.8861471441745643,1000.0,4.320009101736995,1.0,5.042103690372725,5.3790239137736755,22.29975244734154,6.292397555710365,6.2257149415895245,6.109897843227382,29.788035483319266,29.788035483319266,29.788035483319266,12.618612596591458,17.148037784648025,23.02632492044717,23.13513560709564,22.865741557604448,23.12372803123346,23.048262552247735,23.12372803123346,5.033329736773238,5.774572045668536,5.774572045668536,23.048262552247735,20.871188297398646,23.048262552247735,23.32906453515916,20.871188297398646,5.021811023436753,1.9966965772576097,7.759104927935267,7.223932977190266,7.0484663299055255,2.573994422952352,1.5474782766637585,3.0846479163978193,15.114078320503367,17.395484342961208,15.122852889653474,53.829059653775964,54.06586245880216,41.883167203877,15.096529183785645,19.29960863914819,13.58731144438228,13.543439072784128,17.8254456882543,17.834220422972532,22.14267989565333,17.834220422972532,13.496724857802375,2.1791813884161693,21.124783722130445,22.827131376904713,23.722188233069346,24.520724055486752,23.88891512616901,24.941931551643762
4.860468439260819,3.4338619576459197,4.320009101736995,1000.0,4.320009101736995,1.722094588748701,2.059014812216167,18.979743360413313,2.9723884543773673,2.9057058402379496,2.7898887418443636,33.10804454921809,33.10804454921809,33.10804454921809,9.298603498584772,13.828028690923386,19.70631583464233,19.81512652146254,19.54573247154781,19.80371894558231,19.72825346647744,19.80371894558231,1.7133206351475994,9.094581145908972,9.094581145908972,19.72825346647744,17.551179208380468,19.72825346647744,20.009055449834417,17.551179208380468,8.341820124030416,3.3233125245690247,11.079114027033976,10.543942076626927,10.368475429448159,5.894003524391112,4.867487378318782,2.2353611854388604,11.794069224659761,14.075475249516158,11.802843793818324,57.1490686403558,57.3858714443765,45.203176235501175,11.776520087925146,15.979599548012821,10.267302347158115,10.223429975522954,14.505436595306312,14.514211330034835,18.82267080848761,14.514211330034835,16.816733951882416,5.4991904899477655,17.804774633471773,19.507122290787837,20.402179148378593,21.20071497212051,20.568906041750736,21.62192246899599
1.540459337604597,1.8861471441745643,1.0,4.320009101736995,1000.0,5.042103690372725,5.3790239137736755,22.29975244734154,6.292397555710365,6.2257149415895245,6.109897843227382,29.788035483319266,29.788035483319266,29.788035483319266,12.618612596591458,17.148037784648025,23.02632492044717,23.13513560709564,22.865741557604448,23.12372803123346,23.048262552247735,23.12372803123346,5.033329736773238,5.774572045668536,5.774572045668536,23.048262552247735,20.871188297398646,23.048262552247735,23.32906453515916,20.871188297398646,5.021811023436753,1.9966965772576097,7.759104927935267,7.223932977190266,7.0484663299055255,2.573994422952352,1.5474782766637585,3.0846479163978193,15.114078320503367,17.395484342961208,15.122852889653474,53.829059653775964,54.06586245880216,41.883167203877,15.096529183785645,19.29960863914819,13.58731144438228,13.543439072784128,17.8254456882543,17.834220422972532,22.14267989565333,17.834220422972532,13.496724857802375,2.1791813884161693,21.124783722130445,22.827131376904713,23.722188233069346,24.520724055486752,23.88891512616901,24.941931551643762
5.582563027860591,4.155956546329962,5.042103690372725,1.722094588748701,5.042103690372725,1000.0,1.3369202234704693,18.257648774273697,2.2502938656494202,2.183611251508232,2.0677941531117474,33.83013912907954,33.83013912907954,33.83013912907954,8.576508910365026,13.105934103480852,18.984221248722317,19.093031935576175,18.823637885578503,19.081624359692412,19.006158880564193,19.081624359692412,1.0087739536011542,9.81667573405674,9.81667573405674,19.006158880564193,16.8290846218349,19.006158880564193,19.286960864008527,16.8290846218349,9.063914712280624,4.045407113258166,11.801208614865892,11.266036664550562,11.090570017400811,6.616098112908419,5.589581966918056,2.957455774167207,11.07197463682557,13.353380662126014,11.080749205985674,57.8711632021475,58.107966005941435,45.925270807496396,11.054425500087877,15.257504961060238,9.545207759075609,9.50133538743389,13.783342008009651,13.792116742740115,18.100576222301676,13.792116742740115,17.53882853842755,6.221285078498698,17.082680046995765,18.785027704806733,19.680084562677212,20.478620386680042,19.846811456102955,20.899827883697448
5.919483251242514,4.49287676975714,5.3790239137736755,2.059014812216167,5.3790239137736755,1.3369202234704693,1000.0,17.92072855194882,1.9133736421834349,1.8466910280416973,1.7308739296443423,34.167059348266804,34.167059348266804,34.167059348266804,8.239588687109855,12.769013880569482,18.64730102649689,18.756111713366,18.48671766333074,18.744704137480632,18.669238658341836,18.744704137480632,1.3456941770716115,10.153595957210158,10.153595957210158,18.669238658341836,16.492164399326548,18.669238658341836,18.95004064182575,16.492164399326548,9.40083493548497,4.382327336688181,12.138128837863688,11.60295688759337,11.427490240457894,6.953018336247568,5.9265021902997175,3.294375997620039,10.735054413739913,13.01646043923806,10.7438289829007,58.20808341280366,58.44488621649082,46.26219102296308,10.717505277000857,14.920584738368524,9.20828753588044,9.164415164235844,13.446421785163528,13.455196519894855,17.763655999955848,13.455196519894855,17.87574876080108,6.558205301855179,16.745759824518824,18.448107482553635,19.343164340550906,20.141700164672148,19.509891234000957,20.562907661754025
22.840211782017228,21.413605307655235,22.29975244734154,18.979743360413313,22.29975244734154,18.257648774273697,17.92072855194882,1000.0,17.00735491264584,17.07403752658842,17.1898546246357,51.08778757233068,51.08778757233068,51.08778757233068,10.681139878642409,6.151714683317404,1.7265724770719173,1.8353831643368719,1.5659891133300852,1.8239755884097848,1.7485101089962967,1.8239755884097848,18.266422727844404,27.074324462112017,27.074324462112017,1.7485101089962967,2.428564156979067,1.7485101089962967,2.029312093513667,2.428564156979067,26.32156344550404,21.303055875104747,29.058857328201974,28.52368538201225,28.34821873619004,23.87374686135981,22.8472307210374,20.215104540881747,8.185674151984017,5.904268124314207,8.176899582818802,75.12881112667691,75.36561392419605,63.18291901904711,8.203223288731834,4.000143821802565,9.712441030152087,9.75631340179198,5.474306777749991,5.465532043004867,1.1570725525112882,5.465532043004867,34.796477200279035,23.478933829180267,2.1749687310719947,1.5273789324160756,2.422435793737751,3.2209716210908086,2.5891626878418643,3.6421791199783953
6.832856893120437,5.406250411776723,6.292397555710365,2.9723884543773673,6.292397555710365,2.2502938656494202,1.9133736421834349,17.00735491264584,1000.0,1.0666826141423384,1.1824997125405123,35.08043297839726,35.08043297839726,35.08043297839726,7.326215045413729,11.855640239745105,17.733927387453836,17.84273807436284,17.57334402422927,17.831330498473275,17.75586501930681,17.831330498473275,2.2590678192504132,11.06696959841226,11.06696959841226,17.75586501930681,15.578790759545209,17.75586501930681,18.03666700289431,15.578790759545209,10.31420857683515,5.295700978716934,13.051502478617483,12.516330528476333,12.340863881381871,7.8663919779957725,6.839875832176835,4.207749639725124,9.821680772470126,12.10308679847387,9.830455341632648,59.12145701948679,59.35825982288134,47.175564642846254,9.804131635727611,14.007211098110995,8.29491389433409,8.251041522682279,12.533048144507008,12.541822879240577,16.850282360598158,12.541822879240577,18.78912239978619,7.471578943655622,15.832386184819235,17.534733843438204,18.429790701767296,19.228326526198927,18.596517595281036,19.649534023449977
6.76617427900424,5.339567797649246,6.2257149415895245,2.9057058402379496,6.2257149415895245,2.183611251508232,1.8466910280416973,17.07403752658842,1.0666826141423384,1000.0,1.1158170983981903,35.0137503651573,35.0137503651573,35.0137503651573,7.392897659524651,11.922322853795364,17.80061000137792,17.909420688284072,17.64002663815751,17.898013112394814,17.82254763323031,17.898013112394814,2.1923852051092414,11.000286984348186,11.000286984348186,17.82254763323031,15.645473373521774,17.82254763323031,18.103349616810437,15.645473373521774,10.24752596275977,5.229018364588715,12.984819864587445,12.449647914436516,12.274181267338943,7.799709363889727,6.773193218060703,4.141067025590617,9.888363386551566,12.1697694125199,9.897137955713967,59.054774407974485,59.291577211390525,47.10888203036238,9.870814249809293,14.073893712121283,8.361596508434717,8.317724136783404,12.59973075854546,12.60850549327887,16.91696497454462,12.60850549327887,18.722439785889055,7.404896329545503,15.899068798789994,17.601416457367435,18.496473315672887,19.29500914008238,18.66320020918209,19.716216637321367
